2026-03-16 15:51:37 | INFO     | Logger initialized
2026-03-17 02:26:34 | INFO     | [POOL #00441] 8388 2625 1795 8427 9180 1178 5226 6529 4038 6318 1230 8324 3935 5012 7344 121 4039 26 2819 7069 1381 6109 4193 8576 2541 6826 211 7678 5890 2538 7262 6958 3811 7632 7142 8059 856 8375 3965 8528 1155 1427 5611 209 5659 4215 100 3639 594 2652 6297 8813 5082 218 5628 7105 276 8418 364 2001 2758 7158 4878 601 8902 1162 1771 8987 6697 2225 8174 7989 6931 1358 8188 4577 76 1923 9048 5233 7106 8442 4063 6353 1700 4727 6553 9412 930 7528 2128 3442 2910 7361 5745 5787 7251 2012 8510 6743 1145 3927 7790 7267 9535 2368 794 3766 8169 3217 3105 1050 6164 8184 7717 8242 183 2325 1340 6076 6973 947 4398 7824 4482 224 7406 1553 3995 4819 8030 8579 5985 7150 5142 738 7091 4107 5770 2988 2359 7110 2682 7918 2259 110 1921 3902 4513 6272 6290 5219 4544 5949 422 6929 2897 1593 5257 1457 4160 395 4050 1354 890 3561 8676 5912 4813 3521 4822 4687 6274 9443 1802 2006 5314 8815 7075 2579 2838 3911 7068 2858 9009 2454 6333 2100 3574 2461 6717 9282 8858 3061 1822 8621 1766 473 5277 998 3899 6533 2882 4964 8638 8565 6774 114 2727 8811 8943 3556 6651 4869 7643 232 931 1714 2299 1816 5687 6750 8816 3860 3970 2463 144 1603 4199 9559 2559 5358 9068 8712 6858 6364 3522 2845 2844 9327 4541 833 1389 1709 4145 569 4873 6423 4620 5271 8404 9061 4353 3118 2168 7124 2331 1312 8468 6154 668 1081 3803 1769 375 2905 6331 935 6207 1074 6964 4051 1082 4503 3113 9417 2840 3702 8498 9213 281 3913 7379 6766 585 2586 6490 4680 2126 3373 1424 3416 7299 7327 2656 6407 652 3537 1515 6803 2555 1352 6402 431 7953 180 1224 7654 5039 491 2227 57 9406 3653 5519 7781 4900 9256 9296 1479 6181 5071 2380 845 1289 4471 8629 1895 6023 8322 9476 1128 4080 4200 4768 8539 5130 || mode=VB method=k_medoids_pyclustering solver=pyvrp stage=post_ls ls=pyvrp iter=8
2026-03-17 02:26:34 | INFO     | [POOL #00442] 8121 1047 5917 145 5631 8972 6203 4227 2422 4231 7078 6600 497 3572 7759 9139 885 9488 1028 3740 6347 5664 8634 1977 3353 5661 2358 5209 3434 3398 5462 647 169 1669 4305 4387 3139 3779 6305 3308 407 6493 9075 4696 2549 6114 7785 1863 7833 6855 7542 8697 7109 4639 3820 6307 7403 8821 4343 2581 4439 8572 1486 9329 455 5707 1174 6829 8394 5115 1495 2431 6405 4529 3401 5950 3234 2829 2887 3983 2120 5803 1727 315 5744 9447 3741 1589 753 4347 2564 7789 7797 6736 1632 1514 6917 4718 8793 8073 4802 5582 4134 4805 3158 7480 9182 1233 7689 246 5889 4716 2821 4793 196 8134 2131 2903 2494 1371 6849 3111 8665 4357 4069 8329 7821 5679 1568 7555 2284 339 4645 7928 6650 5392 1465 7666 5382 4570 42 3030 1953 1696 7825 6915 6233 9168 4304 506 6679 2157 8109 3920 9452 8076 932 5435 2270 992 4944 8707 4479 3258 3916 5685 4143 8400 5643 1072 7322 6350 3994 4283 5045 1542 1574 3259 7257 254 3441 1385 7307 1243 7132 1444 6994 2470 1228 2522 9188 8115 1242 3503 5863 7908 4701 6012 8051 9392 530 3195 667 7332 866 5171 7135 7753 9288 3200 1775 5543 633 6119 5795 980 9039 8694 5374 567 1367 735 8032 2632 9041 1947 6116 623 3485 3494 5650 2969 9332 563 6165 7381 893 6469 1663 2534 7773 8198 7760 8969 7015 7551 8406 5198 555 7684 3925 2546 2213 1648 8852 7755 261 1783 5118 434 2621 7277 8499 7090 3612 7149 4506 4969 4455 5736 9088 5623 2279 8099 5318 4182 5480 4760 157 8807 8187 3508 8247 675 7163 2516 5756 6498 7325 1557 4463 4838 6583 4860 3969 3319 4207 3560 1480 9135 8666 5701 6448 3851 2687 6221 1471 8167 4494 6510 7140 2176 6988 7979 8291 443 6399 9083 7737 8817 861 25 3742 4171 3109 8105 2300 8538 1842 8492 6727 1526 6125 1149 3014 4579 || mode=VB method=k_medoids_pyclustering solver=pyvrp stage=post_ls ls=pyvrp iter=8
2026-03-17 02:26:34 | INFO     | [POOL #00443] 1606 6539 8186 4149 5735 8068 5093 1110 2886 4150 5311 3576 9280 8508 3055 1544 7426 3598 4049 4623 8838 8411 4428 4646 5541 1052 6199 3173 9242 2145 8040 54 4221 7569 9326 799 2743 999 2746 1751 7920 2324 5857 1502 1203 1559 9421 2740 8521 6846 4089 8900 2811 2738 9526 6684 4664 857 2734 2556 2497 1570 6431 981 7131 345 2966 2295 7856 4990 4830 7434 5075 3360 4465 4814 6612 9074 6021 1870 4091 4399 3908 1708 1482 102 7356 1136 4956 1106 6687 8788 1212 3362 7253 5870 5287 4334 9199 4659 2254 8017 1238 3949 7889 7351 560 9513 6226 3955 2999 767 2552 9372 1223 6760 3732 8152 2965 7563 7255 3668 1273 1647 1920 6959 3584 6320 1252 3554 7880 2218 6705 3848 1421 1726 6426 3867 7769 7677 8019 937 2293 365 447 6622 1831 7029 4961 6815 7435 1251 3901 843 4800 5492 9117 6592 4324 7583 949 231 3977 5604 79 5785 9021 7417 897 1416 3339 5952 7316 7587 4584 90 8325 9386 8911 3527 2987 5194 6502 8288 8118 8331 8505 9230 9515 3472 5123 6943 598 1993 8401 3078 6342 2402 5784 6156 2834 3532 4751 9493 3641 6133 8494 3081 2400 4745 3821 5145 1746 1207 5876 3776 7690 350 2087 7237 4548 5238 7641 2258 6065 2424 6996 896 74 1554 7095 1377 7323 282 7019 3245 17 9225 6168 8297 2741 1551 9046 9378 2245 3024 9422 3638 4528 2409 1886 7613 2230 3119 9099 8276 8882 7625 9151 900 7798 5688 1989 7367 6030 4280 376 2350 9381 8127 9145 9395 8842 1986 740 2130 7708 5153 139 1152 1409 7 5711 9121 3963 4758 2669 7002 6569 474 6479 9557 8216 2956 7362 6255 9089 5156 8123 6111 1737 593 5269 5502 985 3571 7278 4186 3163 || mode=VB method=k_medoids_pyclustering solver=pyvrp stage=post_ls ls=pyvrp iter=8
2026-03-17 02:26:34 | INFO     | [POOL #00444] 8280 694 5484 1054 4130 6852 7532 5368 875 7241 2842 4008 2153 5251 3374 2089 3962 3887 7497 2884 2192 2241 1277 2841 3651 1293 1631 248 6176 4569 6232 3675 987 4152 4940 4011 1383 4781 3792 6755 4845 6201 5483 9550 8267 2587 8610 531 4359 720 5521 4521 4850 8839 6668 5241 5441 2181 6368 53 920 8995 7513 573 9250 7294 3270 9105 394 3238 4616 8685 7382 4 3415 7947 5191 8417 3017 1616 6602 8021 8479 1907 2301 7044 9516 340 8436 8312 6598 3500 7201 5638 4844 2851 9418 3721 6192 9408 4445 6077 1075 6522 5904 6780 3844 168 3432 1023 4993 1410 7425 5176 5943 6616 2210 4373 4485 5839 7161 3479 2339 1894 3898 5265 4543 6882 3516 7876 2553 9184 5767 5903 7961 6576 5801 6546 3525 7950 3524 5066 3300 3795 1513 2137 1626 1426 528 8080 7297 7048 4261 1772 1472 1950 6999 2700 6889 7330 3565 133 2645 3330 2722 6400 9103 529 1160 7778 7628 8951 3759 821 7456 1164 4715 2577 2946 7932 883 5003 7301 4404 6175 1670 8749 3266 1327 958 5731 7974 6825 7333 1089 1468 6288 2978 1773 2712 9563 6180 5391 2540 5835 3833 346 974 8166 7259 1498 3539 6728 2406 770 2417 6763 3290 1004 5738 7841 6056 7407 6850 9553 5518 564 4102 873 7514 9470 5792 3124 8904 2149 7430 7938 4454 3410 8892 2236 3563 1500 2859 4866 5522 902 6732 2594 7232 8157 5981 1823 6911 5399 1961 8058 2699 2661 8791 2033 384 6954 3260 249 4641 6633 7072 8484 2818 4801 3686 7452 9302 5240 8684 6558 1422 1032 2827 863 3174 5734 9455 1261 3209 2151 260 7783 5119 5697 1778 8533 9460 5162 2655 4586 2201 2673 5831 8679 5433 8380 8808 5448 595 1088 1278 773 4291 8860 2483 7893 5596 9131 1598 6587 4700 1119 4135 7116 6790 1167 193 3268 830 11 1384 7469 614 3261 4593 691 6435 7127 1202 508 3714 8795 8810 6097 438 7846 1954 6421 653 764 || mode=VB method=k_medoids_pyclustering solver=pyvrp stage=post_ls ls=pyvrp iter=8
2026-03-17 02:26:34 | INFO     | [POOL #00445] 1656 2800 7062 1575 8551 2345 2883 6470 1964 1800 4927 5132 734 7524 3454 7700 6518 8515 1084 4272 9110 1301 6361 3170 1150 7862 7935 8434 7225 6761 4295 7446 1158 1525 2507 4088 1636 4451 6719 1107 439 5548 6682 4383 49 1470 3588 6240 1321 6339 8409 4218 5800 5456 6482 4185 7380 9120 7482 3713 7738 5547 5237 1274 5868 2849 1360 3762 7995 8334 9414 7721 5827 7525 7915 2791 9394 3682 5645 1112 7823 8967 9142 7863 4179 2485 8689 9092 7038 9215 6003 403 10 5091 9057 1941 711 109 3370 7472 4532 1206 6869 1744 6638 8147 5409 1693 7128 6028 5861 3526 891 590 7849 9538 5479 637 5695 4886 944 1343 3147 2182 4003 7791 6685 2809 6386 1399 722 8464 3015 489 6403 7544 8985 657 5309 4938 4587 9005 8717 6787 7763 2600 912 5408 1857 5799 1572 847 5885 4711 1153 1790 936 6174 3457 8937 4523 5222 727 4983 6804 6253 6110 1014 7735 7658 8669 3711 818 5992 6476 2977 7597 3344 642 6198 5376 3688 4208 7074 5366 3504 1867 7813 2045 940 3827 103 6703 1600 1587 6357 4360 5060 1449 2314 2011 7594 1752 2674 7819 6371 5531 8274 3672 5704 6948 7574 7568 5963 4032 2430 9123 2267 7011 8429 2105 1130 465 4265 7959 4820 1579 80 6117 1724 2867 7427 9261 3274 2745 5987 5236 3193 1129 701 1695 2870 9196 7629 6262 3603 4670 2479 9122 2660 1219 5475 6213 208 8896 3606 7556 7214 8029 5347 9482 1069 5495 5700 4898 2047 7976 784 6831 4159 6881 1049 8281 8700 5466 6632 1990 3864 6092 8944 9415 4168 8876 6591 7877 4755 4563 8456 7457 397 1970 5220 5112 2247 4136 7535 8239 3228 5520 2086 369 7748 1108 8287 5615 607 3191 536 2250 6611 2872 5550 4466 6721 5457 6681 || mode=VB method=k_medoids_pyclustering solver=pyvrp stage=post_ls ls=pyvrp iter=8
2026-03-17 02:26:34 | INFO     | [POOL #00446] 7213 715 8618 353 2211 8802 3752 5986 827 7492 452 6001 645 6773 1024 3324 7943 7930 1035 4056 3941 1913 104 7923 7400 5168 5630 9498 4518 1917 5032 4970 9171 9361 604 2026 3659 9338 475 1438 6286 5158 5602 4932 4962 516 2776 5384 7016 6332 8308 7688 7172 4370 2272 1234 6765 542 9279 2825 1059 964 2378 2428 5833 8597 3974 257 4854 608 1899 4146 3003 8509 3159 9451 466 4746 424 1584 4266 1681 3052 5789 3489 2895 6214 1378 4402 1855 6935 4081 7724 5305 1731 9537 123 750 8052 129 1388 4371 421 6019 9297 8151 7126 1307 619 8316 3461 2877 5078 8078 3633 1453 5086 61 5856 320 4787 8623 1458 78 3705 6499 6696 166 7474 2627 177 4982 3649 6365 1393 2382 83 1484 4828 5973 9052 545 8142 1190 5109 2506 2521 8639 8726 3569 7488 6759 3438 8873 9566 1980 9429 9531 5579 5147 8330 1812 8573 2340 6676 6977 8787 756 5205 34 6828 1451 1960 5124 6250 8459 4875 5303 1538 7055 7808 3897 3429 1441 5754 8490 8566 8258 8315 1983 3375 6946 8075 19 7881 4849 1705 8440 2914 1710 7687 6354 9457 1602 3335 5891 9087 5591 1880 4917 8273 2139 8734 6396 2244 9353 228 215 5860 8946 4815 3804 6517 8481 7258 7985 7651 106 7459 3540 2221 7884 2237 1585 5920 2874 3397 5042 2892 4058 3681 1846 8981 2629 1916 7502 4865 5682 3431 494 1545 9346 2020 4126 596 5683 8065 2823 7508 2397 4098 4355 8245 415 4194 556 584 9029 2843 7606 5694 6752 5473 2065 8212 470 7617 8938 6561 7601 1083 7279 5983 3619 5829 499 5426 6378 6933 5255 9038 8412 6989 9200 5327 3716 9510 4741 7137 6823 2948 6608 8891 2097 1197 8101 7673 6038 3802 7972 206 1810 6643 152 1940 4166 4806 7009 4811 6239 8996 4605 7639 7822 4108 2449 1835 6845 8939 5894 4841 4090 3605 6461 6216 970 5001 6260 9407 2801 3382 8082 9140 3074 7306 1764 6756 4315 || mode=VB method=k_medoids_pyclustering solver=pyvrp stage=post_ls ls=pyvrp iter=8
2026-03-17 02:26:34 | INFO     | [POOL #00447] 2647 1033 270 3283 3771 8628 1408 6287 7664 3005 7742 266 7981 3115 7715 9552 5618 3387 3727 7713 2785 2959 7646 7602 945 1361 8870 630 2141 4685 4675 3269 6124 823 1768 790 7326 4935 6936 1931 1239 420 1830 2752 7478 6589 7296 1659 7263 3445 3315 5762 1736 6716 3041 6839 8982 5331 8162 5775 2073 4824 4128 8540 2349 9034 7817 1571 8843 1196 6767 7842 7081 2928 8758 8790 3830 5838 3948 428 2880 7385 7455 1058 2997 6042 723 632 6550 2706 6704 878 8012 1903 2202 392 4433 6393 6886 7208 1368 4861 8863 3733 5195 8905 5922 6031 3216 2736 2775 513 688 2850 382 8277 4461 8378 1872 6280 3726 7165 5584 2195 2229 9374 1624 3276 3201 1122 5279 359 6769 3165 5302 8077 59 7192 8786 1275 4425 1144 1292 6179 1432 268 4998 349 8683 2173 2667 5460 7812 5814 4774 2665 4258 5887 3237 7859 272 5312 5538 6729 5822 8989 6830 4175 8346 1021 6441 2796 8714 869 3053 7999 6928 6972 101 5721 4197 4501 7496 6514 5178 3213 2532 9481 9355 3992 1968 9444 9206 1018 4891 8871 5816 6223 8201 4303 498 539 9020 5578 2111 3903 174 7134 2336 1284 4747 7590 7133 4629 1244 7392 1703 6246 9104 3731 6338 4644 2599 8381 2473 3989 7246 7796 9462 4061 3144 4726 2721 7175 7368 9169 7899 4790 2846 2498 3765 4321 5214 6573 1912 8792 8532 2508 72 309 6071 7925 8112 8918 7071 9239 4276 2132 6631 4450 3448 4348 3376 1287 6017 7295 7652 9201 33 8369 3496 1316 7485 5052 6055 7630 6827 3809 1184 8851 3973 9031 1057 7668 3772 8909 8668 3253 8688 8990 8806 3162 7539 1580 8252 9091 8527 3845 6197 3984 1148 5393 5534 5299 2412 4951 5976 728 2659 6062 9454 1892 780 6289 2812 7866 6131 3417 553 8642 5732 5099 4377 5213 6511 3930 6859 9340 8997 7648 5828 2830 1586 7377 4446 4827 5019 3203 679 4469 5772 4440 3523 || mode=VB method=k_medoids_pyclustering solver=pyvrp stage=post_ls ls=pyvrp iter=8
2026-03-17 02:26:34 | INFO     | [POOL #00448] 7136 1300 3477 9314 5377 7212 6093 5053 6327 5481 3317 789 3886 2760 6739 5440 4125 6196 7154 4909 3936 387 6603 4121 2936 7180 4252 2040 1347 1143 3812 4867 2638 761 1556 5387 7148 4393 5424 18 5485 1248 7844 1655 4999 179 6530 4447 7946 5167 8433 8599 1012 2271 4264 4132 6004 6132 1667 1294 5544 7504 2197 788 7397 1304 6257 4492 6832 6157 5395 4072 3067 4164 993 299 4597 755 670 7991 622 6282 1079 8246 96 7286 1322 2440 2178 982 2205 9290 6950 5840 4210 1022 6930 627 2451 9277 9496 1734 3932 7521 4443 5126 4326 8992 4488 7609 3743 9291 2480 6969 2034 3680 6614 5405 2678 7702 4157 2090 515 4372 8942 3666 1716 3225 1643 5923 2215 7247 2050 2657 1789 2080 1180 4780 3589 4770 1845 1614 7227 3371 3896 4248 9307 6468 1609 1237 3098 841 3787 5334 7013 4338 7503 3769 8626 7412 332 8751 7649 8591 3035 527 6292 8338 4797 8805 8061 2418 9260 5054 1235 30 8096 7764 2901 3794 9293 4967 1134 3172 5551 620 7156 2052 3487 4096 7273 3542 3978 2482 4196 8236 5102 6340 1319 4550 2723 6195 7914 6051 1691 7393 7171 6834 5539 2998 5715 1676 116 5139 7309 4306 1141 3546 2520 9100 3424 1041 9050 5811 8114 5558 3906 1939 7712 3531 150 6209 5010 3470 3806 656 8125 5686 3623 4025 8614 2565 5911 7345 2693 7838 6640 7216 6166 4564 7260 2990 1750 6215 8229 505 4226 8988 4255 6080 8633 692 5895 3853 2099 5820 7451 6235 4286 8194 4284 1109 1332 6955 1000 8650 9477 368 4766 661 5127 5865 5569 5026 1483 8888 8984 8686 5163 1619 5182 5879 7937 1522 5750 7254 7129 371 6660 1213 8687 6138 7931 7505 1843 6776 6740 6700 6458 2856 1192 4456 7453 7548 288 8161 7352 1151 9032 6505 8999 2996 5924 1214 7655 5768 5335 377 5554 || mode=VB method=k_medoids_pyclustering solver=pyvrp stage=post_ls ls=pyvrp iter=8
2026-03-17 02:26:34 | INFO     | [POOL #00449] 4589 8867 5594 3221 4192 2568 1414 8913 7739 7375 9471 1661 9565 6723 159 7903 3939 6579 476 2329 662 1888 2963 5648 7466 7266 9390 6744 3829 8752 844 2902 7422 6918 6108 8898 4187 8414 3250 3379 6321 6677 6942 6993 8415 8491 427 7360 5837 4257 666 4389 4847 390 1076 1651 2862 6814 9449 7701 4939 8640 9071 1392 3446 3227 4603 5906 2927 1159 2560 7348 363 4979 1163 4040 3492 882 165 3347 1369 2906 7871 3117 4458 1124 3798 8827 726 1464 2411 290 1306 7909 3778 2893 4189 3177 3910 6806 872 510 2955 557 8910 3991 3690 729 3631 4253 966 7692 9233 3271 733 8560 3096 1020 4973 132 5229 3587 7040 4954 2375 5263 7414 4036 6467 355 6420 9015 317 7576 4414 4571 8512 6425 543 5804 8043 5267 8531 5469 2228 153 3909 7685 6747 2853 1318 1741 6848 6022 3 7636 1265 490 4753 7870 7358 8534 2118 2550 6336 4238 7820 1918 7395 8568 9081 5284 8778 5173 5452 9216 4692 8523 3924 2066 8592 811 2049 6812 7288 5356 2824 6228 7261 6167 4560 7182 1496 3069 225 4923 1095 2367 7477 6234 5379 8608 8517 4021 4752 1839 9018 5341 2985 4662 5607 6548 3334 3390 7424 5046 6412 9317 2338 3967 4007 6754 9442 2642 6853 8321 1607 8405 7752 6099 8547 1649 7341 9430 2456 7562 6454 6867 1646 4857 8189 1215 86 3097 1660 4960 956 6376 1683 3254 4053 5974 9042 9501 8730 8883 8555 860 5129 3764 8455 8261 3240 3813 212 8332 6670 4965 4354 8285 6916 7461 6007 237 7954 7340 2575 6159 3507 3304 757 8511 577 6906 8128 1749 3396 2398 7809 5564 468 7720 6095 995 15 6044 5716 8292 2944 3945 4652 2383 4388 6486 43 1583 1281 2873 3643 4949 2246 2106 9512 9514 7807 1291 1560 383 3698 4996 9257 8947 955 1036 3183 8595 1264 9509 8397 1611 4397 1784 4647 5324 5018 8503 7107 2015 665 1029 8588 4110 2907 9524 2042 9252 5401 1390 4933 2085 8965 4084 2193 5323 483 9356 5088 || mode=VB method=k_medoids_pyclustering solver=pyvrp stage=post_ls ls=pyvrp iter=8
2026-03-17 02:26:34 | INFO     | [POOL #00450] 1010 1512 4995 5763 1719 1718 4313 7898 9336 9044 441 7349 5128 3210 9036 4777 2186 3799 1446 5585 1396 4400 2672 6415 3049 826 32 3739 9397 6657 5025 5571 456 3929 561 3499 6968 6058 7342 7618 4679 7949 1787 2163 1674 2199 3058 7014 5958 4892 5420 6254 7526 2804 8652 5597 6025 884 4897 7315 4092 1979 1908 1637 5508 3011 1533 939 769 8493 389 3031 9337 5286 3673 4331 1922 6211 3428 1644 1123 4460 5131 3628 6063 3016 1936 2232 7522 8389 8374 5278 22 1256 6178 2628 3090 1339 6745 7600 3343 2490 9066 813 3178 2771 6905 8396 6346 259 495 6552 7603 4735 98 7853 || mode=RB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=9
2026-03-17 02:26:34 | INFO     | [POOL #00451] 1620 3951 6293 3816 8825 1904 3256 2573 8093 5818 2937 1031 6098 283 3919 4235 6794 7623 684 2177 3156 3073 3483 5561 8646 4117 4884 7202 7805 5881 3403 6039 3552 4816 1799 9486 6691 2670 1025 2078 1437 8126 9223 8182 6624 3167 704 2519 1407 3667 5817 5225 1249 160 737 1701 5188 3291 3548 5077 5344 7940 1524 4734 24 5345 2074 7852 4779 3928 7491 4151 9276 3985 2116 1170 8744 4066 2908 8144 461 5059 4483 7101 1270 1100 4250 8233 597 207 7873 8598 3463 5536 2175 2742 5655 6370 1684 7053 7765 3701 3729 7282 3435 3423 4791 3282 4097 2407 6596 36 2686 8584 3048 || mode=RB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=9
2026-03-17 02:26:34 | INFO     | [POOL #00452] 2091 6324 1497 8289 3080 313 2768 9324 3904 3033 82 5165 7627 3608 4042 6695 1594 9096 829 859 4922 1879 1656 173 4001 7499 3357 7831 6149 5281 9273 4606 3077 2048 4628 2488 9154 94 1216 8957 3889 7802 5371 8299 8657 3331 4929 2810 4534 3784 6236 8488 7256 8407 8963 3449 4512 9363 6432 3185 2345 3855 1387 8847 8551 1503 865 9194 4600 2691 4858 880 7064 628 9157 7957 2387 433 3614 6473 8339 8476 7515 8495 1133 370 8936 8063 7292 8319 6141 1005 6824 7443 2322 646 7749 6231 113 7092 3644 6337 437 5181 1820 5988 2861 6605 7975 520 4429 787 1745 || mode=RB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=9
2026-03-17 02:26:34 | INFO     | [POOL #00453] 3241 4966 2318 238 6072 6160 5758 8781 6748 2737 5980 6606 8473 4137 9522 44 1247 9464 9305 3538 4322 127 8636 848 8814 3389 5061 3342 3647 3032 1785 6310 6768 2708 6419 253 8962 1397 6563 2353 2592 8360 5298 1509 8298 8002 6992 1374 484 7804 4385 9310 4111 6015 1697 8550 5850 8231 5455 7911 2453 6035 3482 5497 7554 8845 7897 9384 849 3223 6382 294 6818 5254 7634 832 1138 3451 1567 4374 2114 2772 9058 3874 2690 2574 4911 8275 5394 6847 9473 6952 8924 2832 2578 8611 8844 7473 8836 7686 2793 4307 9499 9232 1431 3914 9345 9003 5873 6404 8720 1856 4775 1902 4519 8766 2957 7289 8084 || mode=RB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=9
2026-03-17 02:26:34 | INFO     | [POOL #00454] 1181 5234 9304 4561 7235 1996 7533 1401 8931 8529 831 413 4386 186 9564 265 972 7523 1376 7020 4821 5810 352 3796 4610 1019 3490 8784 4520 9263 448 1161 5436 3835 2545 4055 8901 9373 4022 544 2315 1434 3264 4924 1673 1481 9554 4113 7611 5122 625 5035 8581 5183 2371 6362 8132 31 5567 3350 8655 4635 2615 7993 8333 2617 1485 1269 9163 3825 6817 1866 2044 3736 8656 6654 1881 8952 1758 1296 6140 1045 819 4946 3076 3868 8102 5089 7543 3333 178 3313 7657 9416 6960 7727 6000 7620 7365 5416 7814 4186 5896 3354 3163 899 1047 4312 5130 8121 5513 6893 || mode=RB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=9
2026-03-17 02:26:34 | INFO     | [POOL #00455] 6013 3694 708 5090 910 2113 8131 463 3068 5669 3734 1854 1792 8421 5283 2109 8066 8850 858 2778 4431 1978 4394 6379 7803 1723 721 4853 9265 7145 8222 5729 4288 5169 4881 3990 379 1517 8149 3797 9028 3611 1459 6016 7374 5927 3511 202 6833 4762 5808 5170 8930 6838 1625 8587 8395 5133 8753 6714 3528 3187 8630 5858 2962 6938 429 4688 4315 7337 5211 5051 8318 1679 8797 3361 2316 9352 838 4109 8458 7032 5125 7147 571 4920 9548 4337 4141 5908 9441 7642 4489 7018 9178 5070 5673 4986 5121 7681 5893 4071 9479 6524 2095 5154 3186 9469 6088 8255 5197 2968 8379 108 || mode=RB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=9
2026-03-17 02:26:34 | INFO     | [POOL #00456] 9448 6580 631 442 1209 6681 7436 9222 5457 6721 8693 3152 2571 2883 6470 5029 409 5232 7766 1357 9532 5276 6842 8104 1964 6784 1828 4527 4870 6892 6101 7948 4565 9035 3488 734 7524 3454 7700 6518 8515 1084 9110 1301 6361 4088 1636 2507 1525 508 1202 7127 6435 691 4593 3261 614 7469 1384 11 8686 5163 8984 830 3268 193 1327 3651 1293 1631 2841 248 6176 4569 6232 3675 987 4152 4940 4011 4993 1023 1410 7425 4485 5176 5943 6616 4373 2210 3887 7497 2884 2192 2241 1277 4404 2577 4715 4008 2153 3374 5251 7241 875 5368 7532 6999 1950 1472 1772 7048 3565 7330 6889 2700 1160 7778 7628 6400 2722 3330 2645 133 1626 1426 3525 7950 3524 9184 5767 5903 7961 6576 6546 5801 5842 3036 4885 615 5329 3557 6644 3755 9236 2251 5057 9278 3751 4706 7281 7730 5575 3626 5815 5288 1829 6359 7141 2477 5190 1200 9208 1255 7635 120 3194 796 5373 2504 7193 1282 2312 6169 7218 496 7584 8314 8675 4437 2253 2021 6653 9179 9017 4452 2663 || mode=RB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=9
2026-03-17 02:26:34 | INFO     | [POOL #00457] 3236 291 4968 948 4256 3968 1521 7671 3956 1172 432 8745 4396 5445 2296 4825 264 9549 4530 6710 4836 125 8968 1852 1541 4434 2547 4174 7319 8086 5878 2268 9500 9450 286 3280 8864 5918 131 333 2854 501 3120 4271 6363 6557 2731 1086 6898 2467 7310 4308 3075 7305 8138 3099 1053 4052 6256 4883 6139 4243 6617 188 326 258 2016 7008 3321 3625 1618 4299 4499 4702 4432 5348 1548 3407 7973 7444 4612 6242 2779 7203 2224 233 7389 5942 6483 8317 357 8270 8354 480 5055 1707 5383 7494 2142 7977 9106 549 6078 81 4029 986 1717 6208 7198 6802 9097 1685 8425 6136 7061 || mode=RB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=9
2026-03-17 02:26:34 | INFO     | [POOL #00458] 8437 8271 8241 4223 1341 8435 6151 4444 4468 6678 4985 8970 3959 4767 2748 4206 9195 5260 7498 8537 155 6863 3944 9013 8208 2487 2223 1786 6273 741 1373 6294 1576 8100 6105 251 836 4002 3879 9383 1779 3884 4661 2462 5852 3267 2917 5120 3774 316 7045 5471 6543 2370 2822 6475 7835 5186 8948 4899 8057 9022 7010 4423 303 1865 2471 1405 8854 2664 694 8008 3671 6348 7490 6194 3491 3597 289 4497 5491 2788 9420 8383 5977 6041 8323 4365 1689 8018 4942 107 5223 3900 4759 4158 7800 4689 8917 9207 2423 1575 7062 2800 2967 8544 7410 1720 8283 3693 592 5289 8474 1549 5937 35 2323 || mode=RB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=9
2026-03-17 02:26:34 | INFO     | [POOL #00459] 9504 2039 5362 913 4472 2945 1692 3019 1537 509 2781 5510 9204 7971 8673 4876 4648 4856 5944 1838 4333 1610 6709 6066 3243 9212 511 5931 4656 671 1363 6913 4789 9203 2328 5458 9085 8203 957 1690 3224 5004 8777 1662 4572 946 3738 1615 7442 825 2894 1836 7079 2685 6429 8001 6907 7278 2330 2668 6534 6722 7843 1739 9503 1652 8607 380 9543 87 9360 732 3006 6782 2231 2613 8363 3192 6218 1135 8304 4293 9147 297 5747 702 3465 1813 6489 591 9158 4502 6375 3318 2725 500 8736 7757 5962 8874 8824 6173 6978 3132 7058 1965 || mode=RB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=9
