2026-03-16 15:51:38 | INFO     | Logger initialized
2026-03-17 02:16:25 | INFO     | [POOL #11985] 518 5936 296 2240 4465 4967 5352 5124 6006 3770 3950 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11986] 5601 2678 3837 1681 4097 2206 3346 3637 1996 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11987] 1971 691 5079 1751 3875 2422 5200 1104 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11988] 5594 5731 3008 1815 1126 5773 2344 3965 5356 4349 5503 4797 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11989] 2540 5308 280 5097 1466 6142 199 4733 4546 3613 2301 2038 898 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11990] 4014 5740 84 1148 4791 5549 1822 1236 1467 713 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11991] 2354 5853 923 2178 5233 1324 2197 5125 4658 3970 5935 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11992] 5631 4950 768 2392 4614 4951 3054 2589 4090 2821 1959 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11993] 5148 2307 5762 3984 2497 1205 937 1890 1886 1225 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11994] 4638 3895 2971 478 3633 2802 222 4311 3628 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11995] 1320 2490 4429 5342 1812 1593 2266 2982 3253 6244 3992 5586 87 5611 929 820 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11996] 4173 2707 5133 1882 5140 3979 4938 5942 4113 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11997] 2776 3274 4785 2105 1893 6081 3089 5669 5517 5252 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11998] 2869 3040 773 3876 3147 2000 5024 5930 797 2892 2027 2044 2208 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #11999] 2013 4665 3774 256 4779 5176 5917 3971 4365 5898 728 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12000] 2995 5454 5236 2871 1686 3218 6263 2968 5834 5709 4320 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12001] 1587 6044 5410 213 6189 2395 2249 4617 999 4732 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12002] 166 1472 3055 5043 840 3421 4505 4893 4168 2292 2888 5032 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12003] 2583 5000 3019 4374 2181 4450 4587 2979 1271 975 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12004] 233 2945 2893 3170 2941 2837 139 956 3769 3867 3376 3646 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12005] 1017 2605 2651 3861 5911 3289 5467 3319 4121 3097 1476 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12006] 553 6047 4564 4099 4047 4599 4513 4242 141 1677 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12007] 5916 5397 710 3999 3248 4759 5251 5880 2380 867 2939 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12008] 838 1525 4722 4261 4123 5199 3645 1599 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12009] 3517 2641 337 2118 1658 263 2248 2308 271 4035 4896 6271 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12010] 2004 6282 2052 4488 3110 170 5126 1542 4935 5250 5904 1295 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12011] 2720 5940 1704 552 2467 3949 5792 5729 5094 1477 2914 4812 524 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12012] 5957 2811 2295 3260 44 4078 5249 1461 3884 3441 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12013] 3617 1258 783 4693 4042 3394 2454 536 4040 4937 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12014] 972 2200 4817 4216 1073 2586 3386 4630 1231 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12015] 1539 1880 1930 1001 4487 1885 1176 499 4880 5091 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12016] 3998 3323 5518 1499 3650 5840 96 4480 187 5166 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12017] 1526 4678 1829 3809 778 2624 1297 4930 3018 5501 2439 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12018] 848 2355 2270 1335 5961 5294 5508 2619 5149 3056 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12019] 2688 379 5567 4738 579 905 1600 4330 134 2596 1734 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12020] 5845 42 4850 2148 4387 1480 2437 107 4712 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12021] 5480 1585 2758 3448 3216 396 2693 6246 2906 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12022] 957 860 2556 2169 5645 4132 197 1229 1378 3292 3961 5485 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12023] 80 2306 3293 5364 1240 6275 4435 4865 4437 3635 3945 3033 4028 1582 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12024] 2284 2931 678 3644 627 715 494 2022 2835 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12025] 2222 6023 2648 5453 4965 2238 2574 1415 1433 303 5053 3420 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12026] 3371 4787 183 2507 1583 3240 2116 5310 1998 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12027] 6238 2571 2830 2074 943 3839 5702 1492 5716 4848 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12028] 4927 2870 3354 4300 1693 1344 1299 4652 484 6276 1871 3134 3368 4360 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12029] 188 4568 1323 5987 3384 5395 2282 53 97 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12030] 2682 257 495 3963 3634 5997 5668 386 749 5634 2759 2703 3122 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12031] 822 6297 1862 4936 4048 4869 4868 4619 172 1254 1884 2744 1984 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12032] 2020 2559 3510 5258 106 1411 6281 3317 5793 1339 5783 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12033] 4074 4201 3766 3773 3621 1696 2550 405 4616 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12034] 4063 3764 3576 1897 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12035] 918 4024 2160 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12036] 964 5820 5030 1374 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12037] 4861 1675 1082 3479 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12038] 3815 2741 4292 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12039] 801 3642 4208 3269 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12040] 5721 595 2472 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12041] 1715 5146 4947 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12042] 1727 5492 5730 73 520 6204 2109 2822 4844 2499 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12043] 5572 6301 3741 5064 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12044] 546 3694 3456 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12045] 215 2699 5856 5198 3217 2532 497 3597 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12046] 241 3558 634 4990 1955 6016 4956 5098 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12047] 5655 3211 5612 4854 763 2434 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12048] 5482 687 635 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12049] 5281 3408 1334 3779 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12050] 5915 209 4163 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12051] 2481 1422 240 3219 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12052] 1919 742 4314 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12053] 2732 6122 1371 5739 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12054] 1725 4172 6241 1066 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12055] 2176 2671 3357 5897 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12056] 3455 3393 3412 4794 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12057] 3506 1021 2277 709 2519 5818 5050 4427 2143 2694 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12058] 3612 833 5082 2483 4362 4413 5223 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12059] 1720 5376 4913 4225 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12060] 5556 2713 3347 6205 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12061] 5122 2730 5878 4147 3268 4335 2229 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12062] 683 1830 4321 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12063] 265 1914 1455 1427 6082 5015 3001 2317 2608 791 1386 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12064] 530 2190 6085 1678 6163 6146 1660 391 1581 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12065] 6160 5427 1051 3920 3795 214 363 5590 4941 3784 868 3705 3161 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12066] 6240 3318 433 1637 1878 5937 714 3339 5522 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12067] 5694 4686 3333 5363 5798 2796 1312 1293 6026 5040 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12068] 973 2136 603 4203 3284 4358 2496 1044 3231 705 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12069] 3631 2872 1851 3805 5225 5051 6259 2614 4241 3092 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12070] 2882 145 5620 2263 3497 5192 4823 5711 1137 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12071] 626 1052 3888 1536 1933 138 5774 2080 1948 3767 4345 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12072] 757 5123 4813 817 1457 3891 4264 4205 1336 3120 829 3350 4582 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12073] 5494 3086 3039 49 5632 2457 613 2162 6256 2202 5208 2548 5105 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12074] 4013 368 5563 1084 5687 493 596 262 2622 1191 5510 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12075] 193 505 2936 1037 6064 1616 1941 985 1421 3653 410 4836 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12076] 4175 3771 2375 5553 1000 2098 4784 4908 769 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12077] 2798 1117 185 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12078] 4537 3215 1160 5415 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12079] 422 5196 5100 5138 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12080] 298 3997 3451 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12081] 5869 2426 2545 1475 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12082] 2242 1011 5772 71 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12083] 2071 1978 403 51 5128 628 3508 4752 3852 6183 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12084] 284 454 4793 1087 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12085] 6226 6114 5113 543 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12086] 142 2944 5158 6086 496 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12087] 3655 3499 921 5638 4591 3687 2199 3587 3493 594 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12088] 2981 6131 5430 1432 3591 1359 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12089] 2930 917 3719 4550 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12090] 4523 6007 2856 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12091] 3053 5584 1034 4526 2316 3341 5078 1805 3227 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12092] 3139 3173 936 5264 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12093] 5695 5532 1019 987 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12094] 3610 4332 4294 3046 5767 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12095] 2291 955 5610 3467 4256 4641 4120 5277 5713 3583 2275 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12096] 3772 136 2281 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12097] 557 2163 2734 4299 3149 1147 4112 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12098] 4531 18 1056 5879 3098 6178 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12099] 331 295 5267 1620 3892 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12100] 2610 163 952 4124 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12101] 2557 364 445 3847 1446 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12102] 5681 6147 3863 1828 5188 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12103] 1789 6265 1276 5299 3322 3290 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12104] 640 5245 1283 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12105] 1991 1685 4720 5639 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12106] 6188 4728 2482 5595 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12107] 511 3723 5629 876 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12108] 805 268 962 1031 4533 2879 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12109] 5664 6159 4366 1462 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12110] 5181 5437 235 6100 3027 4640 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12111] 2128 1470 4473 1237 4924 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12112] 4393 5621 2700 949 2152 178 5800 1418 4709 2800 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12113] 1688 599 5596 5609 4657 5326 4667 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12114] 5744 5112 4907 480 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12115] 2764 1524 795 2290 3758 1358 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12116] 3702 4125 5194 3825 4548 1072 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12117] 6111 1892 5284 4915 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12118] 4649 1508 2894 5106 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12119] 2898 4251 37 5076 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12120] 669 6228 3553 2558 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12121] 1578 437 1700 6303 5070 1473 2455 2390 6059 3230 4979 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12122] 609 5417 5907 5863 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12123] 5144 2774 2133 5060 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12124] 4053 1217 4039 5449 1531 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12125] 2950 5387 5985 4561 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12126] 1509 5545 4076 2134 6253 158 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12127] 2667 6229 2984 1403 1195 5538 4355 2977 1748 6162 2783 4160 5129 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12128] 3430 5016 3487 2963 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12129] 1437 2644 3135 4852 133 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12130] 1876 4380 906 3241 4384 1203 3599 1911 3214 4609 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12131] 6055 5978 5045 3352 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12132] 2075 2668 5399 961 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12133] 1962 5701 5785 5977 3677 5578 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12134] 531 4566 3990 61 5660 5448 5617 3931 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
2026-03-17 02:16:25 | INFO     | [POOL #12135] 3085 4135 2103 2969 || mode=VB method=sk_ac_complete solver=filo2 stage=post_ls ls=pyvrp iter=16
