2026-01-19 19:07:23 | INFO     | Logger initialized
2026-01-20 00:17:49 | INFO     | Route #1296: 538 3198 4492 7289 7219 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1297: 69 5336 6841 5118 2550 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1298: 6786 4067 3922 4392 2294 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1299: 3089 5868 6273 747 1274 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1300: 776 6525 3035 3055 2796 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1301: 4787 1200 4964 3896 5500 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1302: 6830 5160 2524 210 4599 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1303: 4928 6718 337 7098 4398 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1304: 885 4288 298 4469 1998 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1305: 4758 3794 3910 1431 1795 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1306: 5080 2422 2486 7352 7145 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1307: 1955 3640 1875 5809 5056 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1308: 1953 6352 1615 1048 2444 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1309: 4686 5624 718 4747 6426 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1310: 3553 3521 3708 643 1808 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1311: 1442 1222 2731 3104 1476 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1312: 6738 128 432 4912 2828 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1313: 4234 5499 543 1521 3269 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1314: 2518 4662 3497 3264 6185 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1315: 6690 2002 6566 6286 6446 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1316: 4924 481 2299 3303 4619 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1317: 2829 7155 6179 5661 5698 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1318: 503 3572 4500 6561 2257 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1319: 120 5897 5458 6161 445 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1320: 4106 5068 3214 3095 6063 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1321: 1032 1693 5692 708 5095 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1322: 2464 5999 2859 5235 1761 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1323: 4025 3241 3717 3585 4753 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1324: 4588 4985 6916 3004 586 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1325: 2124 2646 3496 6622 655 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1326: 5115 1575 2540 2907 6770 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1327: 4437 6361 3808 3753 3172 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1328: 5753 5515 3906 6110 1533 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1329: 3499 277 5363 3179 6385 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1330: 5060 2502 6183 4665 6090 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1331: 6037 2212 1257 7023 4953 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1332: 4668 4792 2514 1886 4307 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1333: 4119 7300 2207 6100 3716 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1334: 4702 4272 5195 4043 3558 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1335: 1317 4983 4563 3548 2148 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1336: 3189 4878 670 2676 3350 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1337: 3747 4093 3854 3859 5957 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1338: 1704 3255 1553 1772 7032 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1339: 94 2648 4148 6570 6032 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1340: 811 4932 2586 7112 15 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1341: 6492 2196 5048 5286 6041 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1342: 4233 6921 1982 4553 7313 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1343: 2090 114 177 4222 3020 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1344: 5088 6409 4689 4122 3997 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1345: 3314 37 2738 1608 5669 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1346: 6402 2228 1632 945 5390 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1347: 4761 1892 1876 4319 5205 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1348: 1844 5825 175 4737 7211 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1349: 3719 2131 6775 4369 596 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1350: 1773 6700 1375 6381 4317 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1351: 152 5559 246 3599 3547 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1352: 2494 5806 6210 2695 2334 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1353: 864 2007 6950 1132 2992 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1354: 5062 6680 6442 3069 5920 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1355: 6272 2439 5710 998 5618 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1356: 1084 906 4044 6259 5476 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1357: 1760 6134 1229 5033 4605 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1358: 1079 6021 5533 3307 5948 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1359: 6198 1478 1230 1292 6300 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1360: 4740 4252 2883 6116 4203 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1361: 6158 5431 4774 6882 6145 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1362: 6162 6541 4042 3544 7270 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1363: 1180 3082 6388 941 6851 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1364: 2432 3199 6298 1120 6969 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1365: 2111 7268 4598 245 563 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1366: 1640 3981 2837 3030 3683 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1367: 3958 1991 3410 1459 6023 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1368: 4755 3487 712 6485 3057 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1369: 194 4850 3901 3777 5240 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1370: 5439 1407 3016 5076 4838 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1371: 4290 7079 3576 5139 5588 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1372: 6072 5326 4884 482 26 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1373: 4637 4168 5555 1435 735 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1374: 3072 5746 6077 2694 6684 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1375: 3944 1879 3113 3956 5693 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1376: 4208 1162 5028 1867 1102 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1377: 1710 1823 2027 4800 6339 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1378: 1778 174 6934 5126 5580 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1379: 2644 2698 3019 6092 777 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1380: 2213 4923 7045 4422 2476 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1381: 1792 310 3569 1023 4201 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1382: 4693 5342 509 4173 4248 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1383: 1782 2664 1895 4427 3060 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1384: 1458 280 1053 4640 4698 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1385: 5803 5047 4643 3137 1918 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1386: 537 3568 4352 6779 1042 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1387: 952 1595 993 3846 395 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1388: 4004 422 3848 409 5860 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1389: 3724 5250 2937 272 3271 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1390: 6432 4869 3913 4180 3100 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1391: 3949 5589 4387 3211 3772 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1392: 2351 2773 1168 5726 1005 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1393: 1248 219 5714 2134 5694 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1394: 1969 6564 4242 4942 6263 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1395: 4797 2382 3976 6220 5443 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1396: 4862 5516 3706 4835 2721 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1397: 2015 7011 7293 6354 2988 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1398: 7222 1385 532 2710 846 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1399: 4705 5268 2231 5319 4846 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1400: 3160 1996 5722 3167 2675 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1401: 4110 4432 2418 3664 1411 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1402: 4858 2122 6060 3769 3451 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1403: 5063 3429 726 5429 6891 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1404: 7166 1681 6657 133 6129 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1405: 860 3388 5257 5833 1514 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1406: 2733 1118 6692 49 4915 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1407: 5347 6057 2813 5619 6201 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1408: 4873 824 5200 554 6734 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1409: 2635 7336 6812 6973 1548 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1410: 2742 6182 2790 7122 2596 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1411: 3699 1206 1145 4502 6166 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1412: 5270 3258 2415 7117 6370 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1413: 4947 4430 5261 5211 2930 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1414: 2182 2962 3225 5880 6678 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1415: 3256 3501 2448 5475 5577 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1416: 3067 6067 1554 4852 1727 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1417: 434 4412 6190 7197 6860 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1418: 6798 4944 961 1437 1910 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1419: 2736 5177 195 5614 3669 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1420: 7043 781 5024 1430 6019 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1421: 4468 1807 2256 3213 6282 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1422: 4266 6966 3223 3973 231 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1423: 1711 507 4903 1732 417 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1424: 3282 3281 4893 3563 2990 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1425: 1948 4727 6845 4217 1237 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1426: 6972 7263 5678 6341 4023 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1427: 1339 5022 303 1112 4144 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1428: 5157 2944 1539 4656 7025 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1429: 4793 4853 1266 5866 1071 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1430: 1633 6568 6438 1535 3359 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1431: 483 6494 6468 1787 5303 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1432: 1789 2926 5332 436 4871 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1433: 4651 5051 4056 4531 2564 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1434: 3379 609 2834 1744 6827 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1435: 6486 2160 822 3266 345 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1436: 6487 356 1091 2272 3908 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1437: 1212 957 4169 2412 6323 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1438: 1993 7232 2108 4860 2923 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1439: 1527 2096 592 5851 4487 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1440: 3618 6809 1405 3259 2405 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1441: 6396 2001 5228 5711 5054 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1442: 2414 1134 173 4950 6528 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1443: 5552 4650 3937 4269 4512 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1444: 370 1363 515 3711 6058 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1445: 657 3389 4296 2346 6635 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1446: 6453 346 895 444 5586 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1447: 5787 5077 5365 342 366 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1448: 4331 4630 3376 6617 6033 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1449: 73 2487 4789 6167 4117 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1450: 6297 3744 1341 5238 2348 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1451: 4255 4880 3861 7169 5234 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1452: 7322 1008 4552 1176 4175 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1453: 2230 3422 1225 6501 3883 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1454: 6670 3263 1031 5923 3646 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1455: 384 6242 3386 4439 6865 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1456: 1767 1812 1987 1088 7090 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1457: 1573 4796 6217 308 742 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1458: 6503 3338 1146 421 3047 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1459: 5741 361 6631 3023 5291 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1460: 3274 3666 464 3905 113 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1461: 6741 1800 6931 5362 1027 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1462: 5309 2996 6497 4784 513 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1463: 1889 2296 2089 5733 5646 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1464: 408 286 5155 288 1621 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1465: 4195 4886 870 4189 5776 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1466: 7015 5424 3145 5108 4565 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1467: 6010 7351 2079 2584 5786 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1468: 6431 886 189 5922 973 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1469: 1094 4424 3440 6790 3812 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1470: 1396 6767 6912 4701 6238 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | Route #1471: 4388 1523 1356 1976 6314 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=3
2026-01-20 00:17:49 | INFO     | 
2026-01-20 00:17:49 | INFO     | [BEST SOLUTION ROUTE SUMMARY]
2026-01-20 00:17:49 | INFO     | --------------------------------------------------------------------------------
2026-01-20 00:17:49 | INFO     |  950 routes | VB    | sk_kmeans       | solver=filo2      | stage=post_ls
2026-01-20 00:17:49 | INFO     |  404 routes | RB    | sk_ac_avg       | solver=filo1      | stage=post_ls
2026-01-20 00:17:49 | INFO     |  117 routes | VB    | sk_ac_complete  | solver=filo2      | stage=post_ls
2026-01-20 00:17:49 | INFO     | 
2026-01-20 00:17:49 | INFO     | [ROUTE POOL SUMMARY]
2026-01-20 00:17:49 | INFO     |  2190 routes | ('VB', 'sk_kmeans', 'filo2', 'post_ls')
2026-01-20 00:17:49 | INFO     |  1040 routes | ('VB', 'sk_ac_complete', 'filo2', 'post_ls')
2026-01-20 00:17:49 | INFO     |   709 routes | ('RB', 'sk_ac_avg', 'filo1', 'post_ls')
2026-01-20 00:17:49 | INFO     |   621 routes | ('VB', 'fcm', 'filo2', 'post_ls')
2026-01-20 00:17:49 | INFO     | [XL-n7353-k1471 NO-IMPROVEMENT] best_cost=1538254 | streak=2 | Gap: 0.0340%
2026-01-20 00:17:49 | INFO     | [XL-n7353-k1471 ITERATION 6] mode=VB method=sk_kmeans k=7 solver=pyvrp
