2026-01-19 19:07:24 | INFO     | Logger initialized
2026-01-20 04:57:25 | INFO     | [POOL #02003] 2224 1602 3735 2975 1748 298 4916 5321 2129 2159 648 860 907 1583 3502 1412 409 4105 4218 2270 5721 2804 2068 3510 4871 5280 2417 5434 620 5358 427 3757 3123 2853 4194 4880 4212 4417 4176 3937 3470 379 2753 660 1912 591 3264 2564 4369 3952 1172 349 1478 1696 114 5409 1233 252 5248 1719 2663 3676 3041 4937 4733 502 4773 825 1423 2121 5514 2366 24 3171 2165 4518 5502 552 1644 3462 3380 3918 5589 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02004] 1989 2551 1036 5085 1592 1693 1717 3563 5536 2882 5149 1432 3468 4237 1437 4908 5495 3626 768 4696 1598 776 5384 2899 2788 1629 857 4387 1815 701 4840 3556 5851 5190 913 710 2299 519 337 1699 2302 976 5664 1817 3055 3197 380 261 5274 3898 5515 4571 3162 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02005] 3176 1649 153 1804 5751 3295 1119 2473 4200 735 4460 2874 2511 1852 4914 2728 5050 4824 3091 5714 5108 645 5591 3578 1281 1194 5521 3117 5240 928 639 5674 1014 4612 2303 429 3259 5424 95 2572 4575 4288 4509 208 2840 3394 3613 5857 2414 3302 720 4121 4658 3207 5467 1043 1002 199 1916 3893 5637 1029 2170 821 1739 2616 3186 1958 3910 4898 3787 3069 1350 624 2434 4922 41 1335 1687 4924 1252 5199 1890 4750 1651 4543 3941 262 1074 5753 5033 5129 2126 2736 853 265 1885 4946 4084 1556 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02006] 630 2883 3552 545 2264 5368 2907 5717 5425 1023 916 2256 5604 2619 3362 5098 5845 1067 3035 5509 1677 1576 2186 1929 1800 1147 1094 1775 1984 4779 5556 1777 3358 4536 4449 4699 5643 5116 3969 3899 4640 4017 1884 4787 5665 4933 3648 2140 1144 1834 169 3816 2748 2695 144 5037 917 5413 4971 4031 365 998 1728 3252 455 43 4099 2260 2906 766 3790 2870 4803 430 358 5150 3317 184 4746 5146 3504 4932 569 3792 4023 5307 3605 3290 2951 3236 3128 226 5029 2200 2243 5710 5390 2330 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02007] 736 314 2352 757 1937 4182 4980 5166 1035 1273 2962 2720 4607 4059 3985 2994 4058 1237 236 201 4789 4129 164 67 4774 4647 4790 1487 619 2709 1312 3170 5581 1038 3033 5162 513 4901 962 1160 2889 1808 1245 1943 5780 4457 5519 2105 3672 392 402 3541 1878 2730 1688 947 5470 4217 2932 321 3216 2153 2902 3313 5181 4127 5194 753 3401 1999 2501 10 1486 681 1731 2641 422 2410 215 2803 4754 1538 1224 1836 4637 2555 5704 86 4428 621 5698 3444 2711 3227 2480 3136 401 1300 2001 306 496 289 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02008] 2172 4678 4992 627 2396 3550 3539 4940 5174 1162 808 1212 4766 5028 282 1542 1107 1427 472 3520 1979 5169 4821 4290 4356 5513 4098 5686 395 1706 4713 4066 5688 4838 3570 1049 3153 543 3435 641 1366 1449 1454 4343 5286 117 1414 4301 3436 5568 4530 587 4660 3434 2581 340 3620 5338 1171 1601 4282 1020 1079 690 4320 2536 1425 2864 2562 1927 2022 4226 1877 3104 4645 1250 3773 4959 5593 2621 959 2922 5817 3840 1426 1493 376 2438 1612 1451 4179 2292 2333 3255 3896 4154 1247 3305 3361 4964 5289 3265 1052 4075 5602 3244 2743 3631 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02009] 460 2230 3737 1497 3582 4391 1668 2193 77 3440 1112 4999 2319 1793 1705 4209 2678 2647 5138 5067 2402 4306 311 5538 3727 4102 1977 3618 5159 5431 4197 1099 3127 1084 2627 4498 4450 1325 4670 3702 1887 5217 1391 610 2760 235 181 1683 2044 5304 1558 4056 2974 347 1832 2479 4793 2014 5074 711 4587 4366 2250 149 3824 2639 2495 5506 1691 2031 3056 1011 2027 4445 3166 2340 5383 5520 2705 2426 3515 1904 2683 1141 4538 3954 512 5001 4966 4305 2418 3848 3503 5153 1444 3770 1148 1360 1692 2533 3998 553 2253 180 1851 1625 3148 4184 64 817 3922 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02010] 2229 820 5044 3993 2451 3254 2419 2773 5649 2929 5490 5576 3916 1333 3096 4254 420 214 5474 1824 2725 563 259 3441 4291 1481 275 2664 985 1671 5464 3994 4661 5326 737 2751 608 491 5893 990 4148 1394 3962 3655 2486 1997 116 5080 1102 2441 1694 1959 4885 5453 3215 1561 4030 1320 707 3005 589 2676 1405 2643 2322 3480 1566 2179 4384 2799 1955 1452 4110 995 1085 4221 2306 243 2787 372 5614 1766 4116 4010 2816 16 1040 5311 2018 4692 2033 3585 3847 5172 3632 992 363 2034 4973 4969 5045 4531 4231 2790 415 2985 1058 4673 3771 4151 1152 5333 2351 1121 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02011] 4085 1565 3807 2339 3194 5565 1771 3052 1952 4574 5360 609 5699 1850 1635 4224 5638 4299 5110 5428 2833 1778 828 3938 3177 5243 1539 5040 2481 5444 399 3214 2099 973 5290 3495 434 4951 984 4728 313 5105 5102 3208 3485 4242 2261 932 3173 5212 924 876 1670 5540 4328 3549 5211 6 3385 3670 5830 2972 5695 4833 1269 3886 4236 5685 3680 3991 4674 531 2182 573 5459 5889 4459 5291 5487 3629 2548 3780 3598 5195 878 3169 3396 3826 5758 642 5670 2416 3272 1751 1309 5737 1096 762 4065 2176 5874 1975 2982 2583 1467 5858 2118 4828 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02012] 5395 3683 4396 774 4619 5043 906 3921 4675 5680 801 3390 2060 14 3709 2370 926 2246 3779 703 240 3461 1203 1942 3915 1876 5813 1621 4455 1770 889 3747 5826 120 499 2771 2971 718 994 4175 5739 4747 899 4817 3144 4602 122 2110 1703 2614 4281 3157 1665 571 5301 83 5375 3624 1871 2450 4600 3845 2405 2331 2996 1525 920 5351 1249 4307 1484 1753 5299 2281 2896 3524 1974 3706 4676 5612 2692 5661 1156 2064 5330 1570 3017 2826 5259 751 5192 4580 4825 5465 5735 1198 5097 704 4491 1965 3671 4926 4118 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02013] 4548 2470 267 847 1208 3597 507 1557 5295 5730 4528 5836 5570 1870 1290 1616 521 3713 1860 3535 3928 3767 4188 431 3508 5496 613 3593 1756 5642 831 811 5264 3098 5448 968 1704 55 1981 823 1226 1936 2983 5534 1657 858 3572 1263 333 2085 1008 3205 761 1 5171 3522 3001 1568 4632 4664 381 2321 4216 832 1100 1072 4553 650 4494 3806 2508 1546 1580 2723 249 5300 4304 3911 5179 5716 3897 3682 1403 4641 5640 182 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02014] 1823 3149 2595 2729 5645 5804 2015 1015 1842 812 4360 5866 3970 5882 1918 5197 5769 2783 3064 5827 1503 1282 667 4392 5658 4562 3196 1872 5318 4950 3497 5111 475 3678 1078 3282 3102 4527 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02015] 61 4390 2742 2622 324 1436 1900 4230 2275 694 3163 1279 4060 3324 3348 5631 2138 5239 3331 2713 2244 4735 4689 2634 5571 3981 3674 2428 4381 3766 4939 1440 1681 5123 2259 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02016] 467 1313 4502 3229 1048 506 1248 4434 4150 1714 2851 2028 3082 3474 3815 1523 1682 696 2761 4145 5002 2530 982 1374 1972 2050 665 359 2469 287 387 4624 1459 3090 1168 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02017] 276 5668 3860 1183 3627 2359 2566 2247 597 2718 2609 1316 3026 3634 2611 1995 5059 3931 4963 3337 133 5223 5596 901 3124 2675 4477 592 2043 691 942 3904 3310 2877 76 5056 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02018] 1242 1293 661 5052 1277 4408 2053 4247 1154 5722 3745 3960 1902 2732 4493 3679 5501 5042 1068 934 3251 1295 1987 2400 5364 134 4071 1230 1532 1750 931 1853 5498 989 856 4260 2665 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02019] 3951 383 4948 1886 3794 532 1429 5416 3733 4752 3894 5313 4286 4037 3834 3955 3225 4981 1620 2911 5021 2149 2973 4115 4219 4333 2893 3653 1272 1057 2659 2032 2946 941 745 4887 281 4178 5288 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02020] 2213 5541 5859 2096 3586 336 5449 4849 2513 3662 5112 4638 1407 869 4262 4695 2130 1472 5466 145 5268 2478 991 2567 3599 4879 5078 30 2757 2341 3608 782 3721 421 2721 2332 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02021] 2901 3412 4008 4633 91 4255 5403 4568 2792 4609 3106 5221 1123 2005 3701 3775 793 2380 1537 137 4702 3093 456 548 5635 71 3054 2081 3274 2499 603 1935 4512 378 3744 4777 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02022] 3116 3507 4855 2506 1256 2884 895 956 3421 2553 1986 4348 3349 2849 2054 1064 4193 5262 1435 5621 4605 3925 2381 1545 238 5227 2238 1806 5019 5345 5530 1623 1342 1026 3924 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02023] 4354 1227 4245 2778 1469 2895 3717 4210 1365 4782 4808 100 4962 5607 2855 754 5072 4213 4656 2168 2913 5708 1163 4869 2109 3808 65 179 1724 1589 5609 3789 188 3600 5634 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02024] 62 3835 1283 4826 2547 1047 3086 1169 4429 2652 5469 4350 4726 4501 900 3291 769 764 3710 3561 4293 5207 1266 3379 1689 3234 1658 2763 155 3827 2687 4807 915 1461 2570 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02025] 60 2605 2909 242 2423 4394 4279 2103 1329 3099 5026 2496 1334 3342 1548 3445 1352 5335 4837 3703 1231 2933 3261 4096 1985 1157 791 4263 4159 1135 883 5888 166 5705 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02026] 4296 2559 2518 5392 2768 205 3049 3769 1656 5749 3087 2278 5548 2039 3226 4578 5575 2263 5180 5164 716 2189 4349 524 1189 2669 886 4421 5441 5494 458 1179 5036 4927 2540 3119 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02027] 1210 4495 2740 345 5092 1177 3040 1891 2430 5013 933 5187 2362 3923 5382 1021 5167 2178 3602 833 1369 3543 4847 1389 2191 5041 3021 3689 5343 3728 1922 2231 4481 3452 5103 3279 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02028] 602 1611 2325 590 3333 3724 5861 4479 3030 2786 5244 3307 5457 2956 2624 1858 5554 2598 2638 3953 4473 4561 884 2214 5877 4484 5801 951 2688 5809 679 217 4997 3165 1818 2694 3351 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02029] 1983 4597 3658 777 5781 5701 4204 370 4611 2045 908 5550 2220 1791 4745 2212 4785 631 1348 5564 2845 25 307 4513 4003 5786 5237 2328 3228 5276 454 2251 161 3501 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02030] 1831 3329 170 1873 1638 2820 5250 4431 4295 4165 2076 2552 375 809 3902 5633 3791 2106 4741 4724 4201 2398 1718 3900 3328 4131 3062 5198 5697 4873 3403 2421 3376 1349 474 3554 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02031] 4143 1933 5145 1841 2758 3108 3494 3684 1540 4435 3344 5210 2498 2779 1521 2821 1526 2603 5792 250 2215 4974 5175 979 1536 559 3089 5380 3704 880 5070 2797 4033 2580 140 3964 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02032] 5088 4042 2993 3426 1640 4062 854 3820 1028 3147 4768 5339 4315 4146 1307 5770 4313 106 2073 516 3817 2762 2295 5569 1911 2756 1674 1723 4402 1798 958 357 2315 1376 731 4663 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02033] 4984 3260 1653 1408 5812 765 671 3187 1520 2346 2349 2289 78 656 4183 2089 539 4917 1482 3459 5292 3695 2749 855 4332 230 3315 1673 983 5229 4592 538 678 2477 4816 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02034] 2903 1634 3463 3111 107 5011 5224 3374 3442 4995 5215 5165 2116 4883 5322 3218 2490 432 3628 4331 4412 3525 5754 4694 4763 5121 1347 3172 4043 5860 4469 3045 2987 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02035] 2722 2124 4845 1017 202 547 4269 2285 3345 2926 3257 5246 4991 3534 4377 864 4107 1062 5545 3199 5235 2377 3863 4094 1030 969 2607 4156 4380 219 3335 5402 4053 3139 3130 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02036] 264 1726 2979 4372 435 447 4420 802 4929 3645 1969 5728 2452 3901 5720 5196 2485 4119 5553 2223 5071 967 2471 1155 4736 953 5819 3200 4352 5492 1552 1702 2928 4725 2226 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02037] 5793 5653 4797 2274 574 2021 1599 1622 1344 1346 2898 1820 2865 1219 4814 5824 896 3636 5329 3156 2357 158 5535 2842 3070 3293 2702 377 5480 5542 4401 2654 647 5168 4139 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02038] 5669 3723 4666 971 477 5208 1385 3077 980 2944 3105 2977 655 4388 3712 5711 2135 2459 17 2738 3533 45 152 413 3417 2565 4520 3646 2389 4683 4039 2394 5691 1512 3284 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02039] 5577 5883 5677 1980 1364 3007 4370 2365 2866 1292 4572 680 748 2211 1489 1260 1667 824 1835 5054 758 3074 4591 2777 3483 3843 278 2923 1164 322 1195 1438 1813 4486 4050 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02040] 862 4161 5666 5438 4140 3513 53 3395 4446 2355 3756 4703 3538 1666 568 1396 1229 4907 4128 5184 1025 3930 1573 2878 1149 5373 3198 2460 732 1134 2841 2079 331 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02041] 444 1567 1012 2025 1906 1921 4780 3755 551 1830 1910 2098 4440 771 3995 3555 3311 186 1400 2873 111 2088 5825 1323 4854 85 82 419 5204 4834 1065 3892 2371 4443 2395 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02042] 468 4337 105 5738 1201 4422 2320 822 2532 3367 5628 4712 623 5117 687 1191 4652 3378 1809 4738 3548 3742 5066 4586 1073 2241 5491 3481 271 3786 5615 3334 2684 3230 66 3034 999 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02043] 3278 4519 5660 1586 3705 738 3881 3042 5829 4414 579 530 206 5206 283 3751 5791 2192 4514 3420 2236 183 1650 4815 3945 5142 4920 3517 3732 3940 3714 4461 5378 1769 5748 957 3592 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02044] 1416 2963 1422 5822 5163 4185 5374 4081 5616 3402 529 297 5599 260 790 194 3675 2058 2589 670 3825 1380 5 2324 4955 1301 5557 2020 3330 1386 11 293 1005 3612 2969 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02045] 1541 4721 3369 141 4001 5723 1044 3630 1631 1239 4882 4644 2004 1088 2453 5081 4025 5887 1859 2588 1600 4064 5852 308 1321 436 3986 3477 2286 1453 3980 2401 36 3167 1132 5472 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02046] 2522 1399 3377 5828 480 4684 5010 4335 5160 5447 5543 4277 1363 2420 195 411 4283 3832 3193 3696 5785 1070 5191 178 4830 1553 850 4441 842 4707 204 905 2422 4893 3256 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02047] 3740 5702 2539 2958 3734 3404 4983 1953 4382 5069 2163 2217 323 1004 851 2950 4158 2009 5269 4846 4567 2061 4583 1529 4190 3076 5663 3491 1133 2800 2671 888 4852 72 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02048] 5479 1543 1093 213 1588 664 3318 669 4199 5867 5236 1131 3137 1159 1410 9 1185 4061 2920 3283 1915 44 5046 433 4500 903 1308 19 1868 1225 1515 622 4057 3583 1257 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02049] 4934 5342 2312 4327 1574 1465 453 625 4620 819 2819 3239 5839 4106 5294 4665 3573 3221 4704 3913 4399 256 2448 3339 2661 1894 2019 4438 700 5386 5156 193 3694 5296 3131 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02050] 1805 165 1948 3652 5671 1054 3529 5636 5348 2442 4364 4577 3976 255 382 3607 2839 3596 4842 2667 3336 4617 3667 4338 4453 1173 484 2336 2363 4203 5282 7 1016 4614 1564 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02051] 575 1795 88 5122 5644 4998 4214 5394 4625 231 5475 2432 317 3232 3044 1527 79 1844 4100 2271 3866 2655 374 3537 2235 2198 4047 4599 247 1176 5709 3753 300 1390 4014 522 1395 4034 1603 1001 5592 343 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02052] 405 3490 4090 3551 2435 4487 2209 1846 5613 1531 1801 5873 4169 2049 4038 4258 2690 1865 4130 659 5418 5185 4623 5372 4558 1825 626 5205 1356 5586 2807 4297 4627 5094 5423 5484 1174 1166 1392 1238 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02053] 2183 445 2658 5073 2458 5879 3238 3661 5872 360 2837 3263 1098 4124 127 5404 1840 4222 5560 1772 2537 3499 5265 2910 5864 3262 3656 2063 212 5131 3206 3625 225 5895 241 2579 425 5742 2745 1007 1607 663 5782 5740 1338 891 3577 1138 3622 3829 4589 4729 836 3387 4267 5062 5657 108 4947 526 4398 3890 988 1129 2597 1624 2856 3405 2527 2685 2006 3568 4326 4426 2584 3433 2146 1819 310 683 2765 4079 5573 927 2117 3084 3989 2439 2523 80 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02054] 4353 4386 3768 2854 2879 1957 5582 3575 4427 4740 542 4943 1271 1240 1712 3859 1406 1258 2780 326 1037 2890 1797 5805 1715 2620 544 2119 4863 785 5379 725 890 2516 2237 2630 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02055] 923 32 5004 5076 2378 721 273 997 5173 3266 2814 3647 2957 5417 5505 448 2431 3217 2770 5427 191 1362 3072 646 4913 2811 5574 2917 1762 397 4805 2924 2935 5032 2941 2739 5023 4804 3479 203 3977 4251 4613 4080 4547 2843 2617 5226 3948 2610 3276 4677 5443 534 3159 944 157 5725 1167 925 3774 5752 5006 4324 1192 1051 1105 692 4012 5385 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02056] 1641 2918 1549 826 1006 3467 3591 1337 4362 2070 5773 1630 2433 451 3321 2734 3450 3615 339 2040 3366 2767 3707 2835 3423 966 2127 5412 3518 5186 5788 3372 5035 3799 4784 844 5136 1710 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02057] 861 2544 5690 4622 2509 1615 3240 4180 4351 894 2500 299 3949 4368 495 5823 4823 2474 2092 4517 2233 4669 1924 5625 5489 2662 1091 245 3460 364 1636 4610 2549 1499 4743 5170 5802 4285 3275 3386 4719 1082 1209 1470 1045 1994 4820 749 4259 3956 4886 1582 741 4643 4590 4444 5846 1445 4317 5884 4953 1186 555 5336 4770 4220 5430 1076 1926 221 1535 4693 5647 4149 2051 151 423 2543 470 2242 2218 3129 3381 2342 4046 885 3115 96 1978 1810 3903 1187 3210 1684 746 3425 128 904 4818 222 1101 3512 2171 1909 2016 2590 611 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02058] 2095 3204 5332 1069 4731 946 2514 207 1446 4952 1735 3907 1783 3037 2406 5407 1811 1554 1246 2327 829 5594 497 2462 3544 560 1215 34 2747 4341 2353 2112 3195 4452 344 3546 3466 5396 1727 4300 3972 4241 5440 5024 2308 482 5603 3905 510 2651 5139 1013 4874 4769 1193 1892 4546 556 518 5862 3523 1125 918 3184 3505 3430 1039 789 2206 2769 1595 3011 2464 5578 1175 1883 1530 121 228 1970 2802 253 5759 2577 47 351 4215 3891 2180 4155 5306 1264 1092 35 5232 4013 1960 138 4552 5124 2838 4732 3304 803 2905 2733 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02059] 3338 3516 3465 390 4359 2152 5580 410 852 4811 2077 5583 3391 1361 1799 2657 2042 4112 3299 1732 4187 5870 2696 1476 859 5692 5049 4111 743 3601 385 3061 5703 1722 5806 4346 686 1932 3289 2059 1083 2631 5511 5522 5837 494 5410 3297 4319 2673 5567 4569 4051 4680 3800 533 3831 4336 897 3982 1685 4584 483 5104 3273 5620 4292 1643 4701 5337 2072 5478 1318 505 4273 2750 1498 1343 2497 577 4488 4083 5061 2847 3887 2697 504 4851 4322 5455 3288 3029 4171 258 309 2703 1496 136 1754 5868 5772 1875 595 426 4737 3154 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02060] 4772 5901 5100 4109 2137 1947 2921 652 4432 581 4791 1254 4881 2280 5075 2177 3016 3574 2988 2268 5745 2752 5442 4925 131 2635 1784 5429 2916 4005 3562 1888 715 2252 2991 4467 1244 1773 1018 4542 5297 5241 5439 4775 291 537 3809 2755 4629 5811 5096 649 511 1856 5764 2167 2100 1866 961 3439 2587 4 1962 2037 4403 113 4458 2161 3424 1740 2964 341 1919 5119 4191 4376 3580 1814 5367 1127 3231 59 2698 786 3066 840 4074 1555 3961 3967 2382 5201 4227 5137 5712 2875 3175 2887 2017 4960 5694 4470 5696 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02061] 1964 872 50 4819 1494 3060 2648 4228 4650 5689 2385 1881 2795 350 4573 1789 2892 5779 1357 3999 5414 4448 2476 4389 2519 5493 1961 2297 1502 734 3869 2288 2492 2141 5831 211 2245 5798 3783 1477 2915 3223 783 3818 795 5347 2323 4977 3022 2528 4164 3160 662 1143 2440 1785 3651 4903 1993 5446 2254 1898 3685 617 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02062] 635 5679 3500 5531 722 1874 4506 5152 4570 330 1847 4068 2091 3722 1228 2649 4537 5652 1843 898 594 2364 2216 3657 5551 1605 1923 887 4503 1373 2000 5843 3268 5651 3987 2691 1124 3073 328 5761 644 2679 4206 4688 2052 396 490 4755 5549 3862 103 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02063] 1663 4581 5865 1626 123 2225 1765 1679 1450 5157 4097 4189 515 2086 4685 5840 2055 2914 5766 1095 1518 1534 5370 3868 1514 3309 4006 174 2449 584 1243 3584 796 3449 1046 104 1642 4554 2510 5435 3088 1274 2002 5298 1752 3528 3013 3015 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02064] 763 3437 130 5077 244 800 5523 4996 1130 3668 1116 5790 874 5202 3422 3654 4720 3443 3609 493 3616 1528 4727 2828 2337 1103 5182 5546 2541 2885 712 147 1420 4822 5775 404 4504 4559 2267 1738 485 115 1991 301 4709 4462 1213 2596 5706 3884 2775 2568 135 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02065] 2290 3457 3188 2960 4909 4545 599 2976 4921 5353 1581 2656 1627 4987 2615 3410 216 5251 1221 1066 412 5399 3927 3719 1945 234 4654 394 1235 523 5507 3182 3587 4468 4848 4802 3861 3382 5082 3151 2822 338 3919 3571 1384 4988 2048 4565 815 5135 1032 2415 3286 3802 5655 4052 3233 2938 607 4311 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | [POOL #02066] 3043 1524 4355 3488 709 2379 4406 5597 473 3122 3357 3858 3798 1729 384 1097 4323 1721 3250 1401 963 2812 3341 1501 5561 2203 5084 3352 3849 2390 5482 5497 5320 4603 368 3659 4278 567 2794 3531 4734 90 2012 1920 2024 4152 3715 1897 2472 || mode=VB method=sk_ac_complete solver=pyvrp iter=17 stage=post_ls
2026-01-20 04:57:25 | INFO     | 
2026-01-20 04:57:25 | INFO     | ================================================================================
