2026-01-19 19:07:23 | INFO     | Logger initialized
2026-01-20 05:28:53 | INFO     | [POOL #02337] 1274 1395 685 2125 909 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02338] 334 1425 468 2592 1607 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02339] 2536 545 1929 2533 549 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02340] 856 1987 300 839 2263 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02341] 2681 961 210 1137 1919 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02342] 1164 2587 1376 964 1239 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02343] 1507 2499 1511 2326 652 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02344] 1073 285 813 1505 1629 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02345] 1857 1046 2574 2527 1678 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02346] 2169 318 621 352 478 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02347] 714 189 1781 1825 724 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02348] 2198 721 1029 2382 2155 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02349] 2656 1086 937 1964 980 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02350] 675 970 2375 2706 2387 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02351] 1605 1310 1484 2318 1943 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02352] 1666 1014 1609 2109 200 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02353] 2579 647 2674 1734 1152 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02354] 609 1018 1817 2368 2473 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02355] 1770 1546 329 1476 900 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02356] 2066 516 809 1161 2621 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02357] 740 1837 2596 280 1957 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02358] 975 2678 1719 2524 2523 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02359] 1107 2639 2204 2032 930 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02360] 974 85 480 662 1670 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02361] 1996 86 386 1435 129 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02362] 1526 940 2552 1761 1059 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02363] 2535 246 492 40 127 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02364] 628 1420 209 1497 1406 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02365] 498 1634 1711 44 910 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02366] 171 955 844 1551 664 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02367] 1174 88 1452 315 1393 || mode=RB method=sk_ac_complete solver=pyvrp iter=10 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02368] 164 1591 1808 945 1707 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02369] 3 673 1620 2067 921 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02370] 428 879 2450 872 1215 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02371] 1429 67 1754 440 2291 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02372] 454 1885 1209 2194 2329 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02373] 2383 895 727 414 2162 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02374] 2570 1796 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02375] 784 223 1759 546 2438 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02376] 2378 2666 2087 508 765 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02377] 53 1392 762 577 2711 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02378] 1121 1038 1877 1133 1718 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02379] 503 553 490 50 80 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02380] 2618 1835 736 545 2536 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02381] 1304 1025 2305 1439 2208 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02382] 1286 1513 2586 375 2222 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02383] 898 907 605 121 1846 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02384] 2006 2631 984 845 2267 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02385] 1653 1081 2289 2100 1739 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02386] 534 2295 911 1494 174 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02387] 1998 1905 1399 1146 1897 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02388] 1124 585 2075 1265 826 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02389] 383 749 1749 1576 1082 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02390] 2172 2146 1344 833 1403 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02391] 1377 1160 1764 359 2054 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02392] 2622 1173 313 1645 2069 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02393] 1092 837 1441 920 1650 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02394] 2402 2466 2089 850 1044 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02395] 204 677 2225 1359 2296 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02396] 2391 215 2695 145 889 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02397] 1521 439 1863 1590 1478 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02398] 484 902 1493 391 1219 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02399] 2151 106 1052 416 54 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02400] 2223 1694 1295 522 1021 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02401] 2027 309 1223 1663 1353 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02402] 2407 1383 978 1113 1091 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02403] 1507 2499 1511 2326 685 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02404] 128 2190 1604 1935 2195 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02405] 384 626 616 254 877 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02406] 2056 1155 994 499 1259 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02407] 1411 1991 369 1638 29 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02408] 1274 1395 652 2306 651 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02409] 1302 1396 965 1599 1890 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02410] 265 655 2394 2465 1341 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02411] 544 2518 2311 240 1217 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02412] 1163 211 1402 1870 138 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02413] 1963 1682 178 1643 1978 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02414] 997 963 2571 1166 2583 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02415] 2113 1654 2135 1312 2664 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02416] 1820 1412 2239 298 2582 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02417] 1167 1731 1508 2189 2260 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02418] 2136 1442 2448 2455 722 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02419] 2049 2099 2266 1990 2478 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02420] 1145 1809 1131 1856 2218 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02421] 1954 2421 1096 948 1369 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02422] 2474 1426 1275 304 1322 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02423] 1930 2335 456 618 2179 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02424] 986 2554 1298 1247 477 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02425] 2634 74 1793 775 665 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02426] 518 1464 350 1388 1836 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02427] 1922 2430 525 156 2492 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02428] 1853 2201 376 1529 926 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02429] 2643 2411 2392 2514 573 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02430] 1125 513 1612 2278 2090 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02431] 1629 1073 285 1505 262 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02432] 581 808 709 774 813 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02433] 1740 1110 514 2153 1841 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02434] 793 2593 1309 2120 541 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02435] 2483 788 396 90 982 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02436] 977 21 854 1263 1028 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02437] 382 681 1548 1826 2358 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02438] 373 520 2107 1293 1130 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02439] 1056 2673 1024 124 2437 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02440] 949 1624 1378 1370 507 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02441] 1057 1465 1224 2541 1785 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02442] 1172 422 1861 574 2221 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02443] 2337 1680 2098 1095 1078 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02444] 2590 676 1773 617 1051 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02445] 2371 2361 1466 1852 429 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02446] 1323 2078 1867 1769 2074 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02447] 137 1800 2349 2115 2283 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02448] 2652 1774 967 425 565 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02449] 1501 2565 799 1592 2180 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02450] 2039 41 2003 34 811 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02451] 2544 197 2653 798 1281 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02452] 1827 1164 452 2229 301 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02453] 1949 1704 1554 1460 1119 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02454] 580 1428 776 2472 1664 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02455] 700 1700 564 1559 572 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02456] 1349 1313 220 2468 387 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02457] 540 2092 2315 1975 250 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02458] 562 2425 2131 751 2693 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02459] 693 803 2052 2245 2029 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02460] 1790 517 2568 442 2683 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02461] 1079 1752 1687 818 2125 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02462] 2698 535 97 185 2681 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02463] 1150 158 2616 39 2481 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02464] 2375 1839 2511 1231 2156 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02465] 2612 1409 2332 1054 2647 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02466] 523 1812 2137 2340 2650 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02467] 547 2339 1006 1374 785 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02468] 2133 1842 2580 1498 1865 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02469] 1940 1912 1084 754 878 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02470] 184 152 2535 127 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02471] 1486 393 1365 2282 1833 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02472] 337 1070 1667 2325 411 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02473] 1484 2318 78 1014 1666 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02474] 2387 1605 1310 2706 2198 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02475] 2454 1147 1291 1849 100 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02476] 2658 2548 2111 1895 2209 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02477] 2500 2193 739 2457 2722 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02478] 2671 2264 656 646 1893 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02479] 330 167 2675 1471 1609 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02480] 1248 1950 1888 1525 196 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02481] 721 1029 675 970 2382 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02482] 1089 1023 2114 1064 372 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02483] 258 1938 63 2188 1783 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02484] 96 1648 436 1927 2352 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02485] 2030 1618 2428 2429 77 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02486] 1692 1798 268 2182 1766 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02487] 1479 1858 723 1495 1945 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02488] 554 1649 2236 602 1320 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02489] 316 715 1434 947 2654 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02490] 1143 2 2702 2503 635 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02491] 1116 2265 2048 1969 2249 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02492] 188 2021 1165 1561 227 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02493] 263 459 1193 2646 2440 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02494] 2173 1543 1233 2152 2578 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02495] 1033 2386 212 125 2121 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02496] 2274 451 1651 2110 1387 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02497] 86 386 1435 930 450 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02498] 1737 629 1059 1996 1431 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02499] 1422 1702 284 2720 1211 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02500] 745 690 2529 252 2644 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02501] 2494 219 1735 586 1926 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02502] 2297 1416 875 894 2630 || mode=VB method=sk_ac_avg solver=filo1 iter=11 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02503] 962 2122 183 1158 1331 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02504] 1503 1108 321 2112 2430 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02505] 580 1428 2565 1501 823 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02506] 2222 12 680 891 398 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02507] 2506 2395 960 2361 225 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02508] 166 2162 1513 2586 375 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02509] 329 1152 200 2351 1594 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02510] 2599 2633 432 19 2572 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02511] 2704 2323 697 2312 1968 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02512] 126 1482 400 1007 1548 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02513] 154 431 1658 1829 2703 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02514] 1731 1508 2189 2260 313 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02515] 1611 1176 190 113 207 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
2026-01-20 05:28:53 | INFO     | [POOL #02516] 48 712 1389 1204 985 || mode=VB method=sk_ac_min solver=filo2 iter=12 stage=post_ls
