2026-01-19 19:07:23 | INFO     | Logger initialized
2026-01-20 05:18:32 | INFO     | [POOL #04003] 2134 2038 1954 351 372 2154 407 922 1746 567 2086 1066 168 71 359 1497 233 || mode=VB method=sk_ac_min solver=pyvrp iter=42 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04004] 1109 450 1942 1776 1763 1303 762 49 1317 1 2046 778 410 68 1623 1571 807 || mode=VB method=sk_ac_min solver=pyvrp iter=42 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04005] 780 1313 1022 951 1309 1394 168 1066 922 1746 567 2086 1913 1936 326 641 1139 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04006] 774 877 1666 1545 781 543 209 1169 426 925 1781 1692 580 1943 285 2006 751 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04007] 159 1344 1250 1441 1821 1015 1928 1984 1976 1211 647 1263 1543 1672 163 1817 1487 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04008] 2205 588 615 1629 354 802 649 539 1189 1674 357 140 474 2001 2129 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04009] 52 1421 944 1379 863 556 1583 1605 43 1403 1431 27 671 634 28 1397 448 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04010] 1412 186 2134 519 233 1728 2038 1337 1611 1783 264 812 1001 1843 1367 330 75 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04011] 589 793 1071 35 311 1104 626 1856 1199 2156 2037 597 1341 921 681 431 1546 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04012] 2167 1402 2018 1076 440 1690 144 633 1329 1537 1488 590 1758 1882 2151 416 365 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04013] 2203 1601 164 998 956 1246 399 106 537 652 328 45 1327 1355 1200 627 435 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04014] 248 1926 1598 1410 635 1283 1711 2049 1265 437 830 17 1354 1368 586 1618 1463 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04015] 69 1237 57 1181 662 963 1604 1174 1517 941 1502 1228 2039 377 1210 1744 2079 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04016] 2042 1696 2179 1933 1892 1523 2124 741 871 2020 1270 1017 111 396 560 1006 505 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04017] 1581 345 1315 1996 1420 1262 2108 217 1538 1229 1112 470 2000 510 2041 1398 102 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04018] 1539 1688 1413 775 841 688 828 1529 1909 1893 490 1824 2110 846 2096 1934 1962 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04019] 1007 1393 423 256 561 1799 276 983 612 1493 235 364 529 370 822 1555 1954 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04020] 2057 1497 1358 1953 1765 893 397 2154 407 71 372 351 359 918 1741 320 179 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04021] 636 477 189 2146 1997 2174 695 1388 1094 2147 2009 892 1721 2053 1166 581 1297 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04022] 1080 2030 958 1418 1867 1561 463 194 571 731 623 1780 438 196 241 2097 1823 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04023] 293 87 630 1287 598 1256 1981 2080 427 1302 484 932 1300 232 950 530 167 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04024] 1849 593 1588 212 1808 1761 1351 1334 1739 1569 2117 1818 1920 1558 1079 827 1965 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04025] 1848 2211 2085 1896 70 1908 1254 1735 2135 1271 1042 183 1671 570 1296 390 1749 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04026] 709 126 1822 1727 1844 1740 1675 124 1937 915 283 2102 1018 1476 968 125 2132 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04027] 1924 1253 1846 138 1682 960 1512 322 2071 2140 1676 952 40 771 2157 865 934 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04028] 92 73 2169 1919 118 462 286 1380 161 1788 149 1193 699 513 10 574 379 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04029] 1912 1495 619 806 825 527 1260 251 350 1930 79 1646 1220 1610 303 339 204 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04030] 787 2077 1991 1499 592 1921 910 1613 1869 1931 1364 476 404 900 1466 650 1935 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04031] 1508 1359 1923 1586 1573 839 1056 1051 1649 2091 1918 1462 1183 394 1626 2202 2171 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04032] 1599 2107 2095 565 1203 1013 1197 2088 2192 820 88 1419 1002 2191 1737 1929 1794 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04033] 1865 1710 907 876 614 6 2138 1594 1149 1195 216 506 716 996 1310 2164 2182 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04034] 242 904 1004 1343 272 1264 1834 599 366 250 610 1449 1959 1743 653 2127 1724 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04035] 1137 1973 160 551 1660 990 1597 2101 1194 1899 302 568 2150 1829 1949 1389 603 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04036] 1796 1870 1872 1700 1176 1659 1374 97 208 1522 1010 220 1065 2187 849 526 1677 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04037] 772 1136 1145 1105 765 1875 1457 1282 258 1556 1391 1428 177 1127 969 1242 1120 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04038] 1609 1238 902 181 1948 997 325 1768 655 2183 949 1438 110 1295 1669 307 694 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04039] 1542 848 763 1589 954 854 441 1058 2019 488 1489 32 2032 1980 1236 1861 2190 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04040] 794 1012 1157 1969 62 1520 1786 945 113 460 664 342 1103 1684 197 1534 482 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04041] 2059 1014 1797 114 1985 851 1715 237 1975 575 1115 1841 978 277 616 468 2209 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04042] 2158 550 1092 1747 1111 790 221 959 1851 1352 239 535 449 796 2083 819 1714 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04043] 2207 1467 558 1645 583 2123 443 729 1862 1670 514 1338 143 1188 2189 414 465 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04044] 2116 1068 2028 677 361 930 878 1509 867 1819 2112 1612 748 381 13 891 1133 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04045] 201 1894 1905 1764 376 769 153 957 2131 1850 425 2177 2186 1107 1635 1897 1033 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04046] 1350 722 642 316 268 1994 1717 238 766 214 229 645 292 61 1914 2141 1268 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04047] 947 1641 1291 2050 829 1311 100 602 305 953 1565 1312 858 192 331 1318 1259 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04048] 757 1342 1785 1459 439 1986 2093 1759 1204 2194 472 274 222 515 850 1814 1369 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04049] 18 171 2087 676 1473 1190 1977 77 738 545 210 36 525 1442 1762 1640 912 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04050] 2060 2121 813 756 1625 531 1425 1077 176 392 1196 967 1730 1038 1950 240 1709 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04051] 1630 1530 1280 1642 2011 520 1587 198 2198 403 1838 313 1386 1810 948 1884 1043 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04052] 83 37 862 608 1898 534 1807 1026 1922 1481 844 536 1172 577 897 2128 1378 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04053] 265 158 109 2105 659 5 1800 230 856 2163 150 975 702 385 1272 81 682 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04054] 1886 569 86 1533 1563 1906 2184 1653 1647 289 540 1353 703 1458 800 1456 887 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04055] 1121 1432 1752 1874 885 1090 511 1992 2161 1990 1720 1661 344 454 1998 1485 1620 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04056] 1096 257 1116 469 779 1552 2062 1400 352 1411 1966 1742 382 1278 479 2120 329 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04057] 894 1023 508 224 1117 1275 2015 405 1138 544 1028 1701 1868 2162 182 1290 2188 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04058] 1787 94 445 1274 1525 1656 1771 1878 1293 2136 711 1083 1544 1249 2092 1567 1192 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04059] 2068 1429 1382 1073 1873 1433 2103 970 1185 1049 701 733 1595 578 1703 1383 792 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04060] 245 211 363 1900 2094 596 406 955 51 1142 215 1436 1224 1376 1514 801 1877 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04061] 807 14 1763 1776 1303 762 49 1317 1 2046 778 410 68 411 1118 2025 1571 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04062] 1554 337 821 1733 1492 1011 1917 1267 715 666 914 869 310 916 962 318 80 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04063] 1464 1426 2197 1789 1132 881 492 8 1122 65 1053 1712 1372 1089 1782 155 1942 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04064] 675 487 1836 1486 1063 1146 173 1147 444 2109 1562 1519 1511 678 656 82 973 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04065] 1109 464 752 1078 687 499 319 909 1222 12 2113 1887 1240 740 1483 836 450 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04066] 1574 202 63 1110 643 355 1392 611 606 1046 548 1681 776 2084 1371 1304 1683 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04067] 1057 705 1890 1219 1754 788 130 547 811 2181 2061 1279 935 1208 41 1470 1221 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04068] 1500 971 999 343 817 1527 704 1590 985 1619 927 2137 170 1963 1269 169 336 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04069] 89 266 323 1970 1697 247 496 424 1755 2054 1024 1952 1437 860 1261 205 1039 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04070] 895 21 1129 1005 400 1750 786 1813 1231 1643 1708 1148 1678 1230 1964 1454 1784 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04071] 1575 2063 434 509 467 739 2201 1713 784 1035 1360 2048 2160 93 29 2056 1623 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04072] 1251 429 1000 992 50 107 1128 576 1212 518 690 2159 689 2010 1596 1448 750 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04073] 1348 706 253 1582 1266 2204 1021 2172 7 768 447 1956 1550 1673 685 1568 1440 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04074] 549 1650 76 2144 459 151 254 798 720 187 1775 764 2180 1658 648 683 252 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04075] 903 1616 942 432 1082 1234 1288 44 1447 1292 2073 1480 1125 1888 1820 1162 1215 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04076] 1774 282 803 1443 1648 1037 1044 1584 1119 982 657 446 1140 184 152 132 732 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04077] 1617 137 1446 746 2153 1580 1726 686 579 1430 142 300 1154 1217 1536 2081 295 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04078] 680 2145 1373 455 1475 1903 799 2036 1164 986 1602 1468 121 1971 1086 755 374 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04079] 2022 1932 810 180 553 417 1225 1577 134 1564 1048 2024 961 842 1160 178 1032 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04080] 172 1979 816 1945 19 773 979 857 696 1289 1155 1460 1207 1406 55 1689 993 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04081] 692 604 717 1123 719 1173 1812 1725 1668 1415 1654 495 156 938 512 843 2075 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04082] 965 1748 362 1510 188 53 2170 1047 1106 108 299 1518 2122 333 1881 2143 1686 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04083] 1336 2149 712 334 1241 101 573 613 290 489 824 805 1377 419 2040 64 1988 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04084] 668 1108 1099 1871 795 2099 2089 466 804 629 199 707 883 1993 1667 1167 191 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04085] 1239 1978 760 1258 1809 341 1277 2017 1101 1840 767 654 1285 1578 777 1434 584 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04086] 1461 1698 640 26 67 1070 1171 1333 129 1321 1305 1331 270 1705 564 621 1941 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04087] 552 1153 2065 2111 1087 502 122 1422 2208 1405 815 1592 744 2152 1366 1805 1496 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04088] 386 834 1664 879 1987 835 1706 203 940 219 236 2196 1061 908 1484 1308 1639 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04089] 600 2021 141 1939 2055 743 905 2067 1955 1864 977 1559 917 2004 1751 1854 117 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04090] 562 1777 673 1151 480 243 1205 99 1491 1662 2074 728 263 380 2119 2029 375 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04091] 1314 1652 1469 566 1802 710 2031 1827 1883 1054 1691 273 1958 1603 491 1156 409 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04092] 1041 1816 1477 185 2176 22 582 1911 213 663 870 147 1074 494 2148 809 91 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04093] 1576 924 1025 1593 517 461 2100 1423 620 1723 1050 1124 123 782 2003 1828 1524 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04094] 605 360 1165 1349 1003 1699 1180 532 1055 2104 2043 791 275 818 1631 1679 1853 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04095] 785 1637 1498 1356 761 148 1474 1186 1427 631 783 789 639 542 708 1168 127 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04096] 228 1904 255 1940 1175 1347 1029 456 78 297 157 501 1526 1150 1791 1693 1503 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04097] 758 1375 1847 638 2139 1387 1879 1276 1579 116 1126 1513 1815 1972 1407 2178 1455 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04098] 1072 926 131 522 2166 1330 356 2078 389 1680 1299 933 1624 725 387 457 882 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04099] 1114 1957 1332 1858 911 2173 408 23 1839 1040 1286 1235 234 1734 667 2069 1831 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04100] 1547 1857 1201 175 1143 112 1198 2064 981 96 475 395 991 1795 896 2168 661 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04101] 546 1760 937 1306 2165 1687 2106 231 279 1245 1490 874 742 1967 371 618 1638 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04102] 485 1045 2090 1401 2044 1798 523 1859 383 348 1255 1385 1999 2013 1621 920 384 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04103] 1232 260 697 845 133 1591 864 988 2005 1161 315 923 2047 244 2035 72 54 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04104] 1184 1804 2155 622 859 1551 47 1557 1445 1553 2199 714 1178 700 1528 1409 538 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04105] 1027 1852 34 1187 1835 422 58 1504 1633 607 1326 1340 559 684 226 2115 193 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04106] 563 745 1793 1009 1062 838 884 528 1494 1738 1357 1719 84 691 415 855 503 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04107] 60 1191 1842 727 754 1541 2195 291 541 2142 1325 1916 59 1505 833 1745 388 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04108] 651 1801 1060 1961 1968 2012 1159 1390 15 1628 9 913 25 2193 624 964 670 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04109] 1694 1521 1059 1704 1294 1501 353 1792 1608 1206 1444 497 1417 1907 1951 428 1790 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04110] 1837 368 1345 1384 1806 814 2014 1346 1052 1081 166 808 2212 1450 1803 2070 873 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04111] 38 2033 1753 1946 1135 1223 1471 1532 280 2027 1227 735 2051 120 984 1322 658 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04112] 1880 2114 1163 119 135 20 314 85 1736 721 136 730 1284 1408 1585 628 288 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04113] 1152 837 1863 162 1273 2082 2210 1731 595 269 1170 1298 200 1773 749 259 1339 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04114] 1141 1414 1257 1328 1910 271 1365 1938 261 1243 195 853 2185 1113 42 976 473 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04115] 1252 831 2098 347 1825 154 1064 1209 1535 2076 145 1036 1655 1091 1606 886 1248 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04116] 1615 759 1531 840 1572 2034 931 1732 753 1772 227 1069 1182 486 1845 436 585 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04117] 1034 1435 1008 471 889 1088 2200 644 458 866 1319 1766 734 946 278 1811 373 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04118] 48 98 1097 24 723 1866 367 1202 1177 797 378 1644 301 2130 174 312 617 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04119] 1600 1947 340 2206 1707 296 1507 906 2133 128 898 1465 478 1363 294 1085 2007 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04120] 1179 430 1453 1770 4 218 418 995 451 30 493 1889 1479 660 433 2045 2066 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04121] 1891 852 1084 11 1570 994 146 1685 2026 1614 298 1370 2016 632 966 1335 498 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04122] 287 1756 826 1627 1320 1636 33 413 724 321 1895 31 1019 1515 324 1767 3 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04123] 1095 1020 665 1478 1960 1974 402 861 1516 39 1989 267 1324 1716 1634 646 521 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04124] 306 327 1702 2118 338 1651 1067 1399 1769 736 1757 1901 674 1233 1439 262 391 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04125] 1995 281 516 1549 1833 500 1134 1548 625 1944 308 1226 304 609 1244 1472 637 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04126] 2125 601 554 401 747 847 165 533 1925 713 104 718 1718 421 223 2008 1722 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04127] 56 190 1566 1131 698 1158 1216 1218 929 2058 1663 1622 1452 1607 206 928 309 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04128] 672 972 103 1779 2002 1100 1075 1247 974 1832 726 2 2072 890 901 349 980 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04129] 74 1144 1281 1362 868 919 591 1902 572 1695 393 369 737 346 1404 770 1830 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04130] 1416 398 225 1381 90 504 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04131] 1395 1826 557 317 679 594 875 1396 481 1665 1540 1301 1657 693 2023 943 888 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04132] 1323 987 555 899 95 1860 669 46 2175 1093 1915 872 1778 332 1560 2052 1729 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04133] 2213 1030 936 1451 483 412 1506 453 507 832 1482 823 1855 246 1361 1316 2126 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04134] 1424 939 1213 115 16 1876 335 249 105 1982 66 1102 1031 1307 880 1098 1632 || mode=VB method=fcm solver=pyvrp iter=43 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04135] 1439 747 1901 1757 736 1769 1399 1067 847 165 533 1925 713 48 625 1233 554 || mode=RB method=sk_ac_complete solver=filo1 iter=44 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04136] 2014 1346 1052 1081 727 1494 1541 754 528 714 1178 700 1528 1357 1738 1842 1191 || mode=RB method=sk_ac_complete solver=filo1 iter=44 stage=post_ls
2026-01-20 05:18:32 | INFO     | [POOL #04137] 1227 1547 1857 1201 2168 896 1795 1143 112 1198 1940 255 1904 1693 1503 228 119 || mode=RB method=sk_ac_complete solver=filo1 iter=44 stage=post_ls
