2026-01-19 19:07:23 | INFO     | Logger initialized
2026-01-20 00:21:52 | INFO     | Route #289: 2255 2699 1856 270 4723 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #290: 1738 6533 5731 5883 47 121 8516 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #291: 2666 2846 6585 7504 5489 4110 4841 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #292: 3381 4844 6130 6231 5529 8371 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #293: 2492 7391 2203 3899 4620 455 4791 7993 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #294: 3366 7354 1663 1650 5555 2093 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #295: 4371 8140 8481 326 4086 769 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #296: 1733 6340 1023 3141 2509 5150 2160 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #297: 302 2965 3963 6020 6830 1638 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #298: 1521 359 4278 4150 5314 3293 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #299: 5603 2164 2178 1157 1722 1347 5317 2275 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #300: 3900 5625 2302 562 632 6243 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #301: 7927 6737 3887 8068 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #302: 5270 1795 5305 7846 3587 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #303: 7714 6431 7351 1657 8203 2198 2051 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #304: 4207 6490 539 7703 1273 6311 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #305: 5662 5778 7399 6455 7339 2677 871 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #306: 6327 857 3441 5595 4545 1488 2095 3086 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #307: 4154 5012 1390 4126 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #308: 4362 7103 7721 649 6217 1223 6964 7468 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #309: 2461 7139 2414 2374 6133 692 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #310: 8045 5795 1639 6818 5021 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #311: 6079 2746 3231 3257 3200 3663 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #312: 5478 4459 2032 3680 7830 1097 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #313: 5035 803 3194 2592 8464 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #314: 118 5627 4271 1253 7137 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #315: 3563 3512 5500 7587 6368 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #316: 6450 895 147 4422 262 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #317: 4759 248 3239 7535 2913 3258 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #318: 825 7269 4298 6740 8242 7006 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #319: 3340 6428 1627 609 7415 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #320: 5434 5119 901 7530 7124 4359 6801 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #321: 3995 1659 6413 1785 6611 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #322: 2988 683 5219 124 2181 3568 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #323: 64 3719 2483 5501 5197 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #324: 3494 5065 241 2194 1064 4068 948 3434 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #325: 7521 5858 3993 5214 1009 4866 225 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #326: 3511 3467 3319 767 8524 5360 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #327: 2825 3800 70 4010 3406 8197 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #328: 595 2805 3341 5626 6105 3567 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #329: 5686 7541 4606 3312 1469 7823 395 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #330: 6276 826 2055 1749 7701 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #331: 4171 131 6712 3357 5890 3671 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #332: 6470 2126 2773 25 807 6031 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #333: 1028 766 5049 7751 2211 7 5250 377 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #334: 5166 4034 6650 7932 1706 5141 5910 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #335: 5785 7632 2937 183 6458 1603 8137 4017 6038 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #336: 7919 6411 7384 5655 8173 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #337: 7208 5234 800 45 3990 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #338: 2819 6981 6027 5287 6887 1236 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #339: 4487 2576 6756 5292 2641 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #340: 136 7249 2356 1973 4815 7573 5808 4667 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #341: 5971 4285 5316 8014 5378 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #342: 2794 3471 6903 3378 758 3168 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #343: 1311 8364 5338 2633 612 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #344: 7322 3376 3692 3519 5822 5282 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #345: 6467 7992 813 755 2680 6991 3456 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #346: 6619 1798 1892 6257 3966 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #347: 3590 7313 1150 7956 7646 369 1690 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #348: 4346 1640 4378 7187 7079 4912 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #349: 93 7352 7689 4532 6480 1030 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #350: 6538 8403 2016 2695 1591 3332 2165 6987 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #351: 6103 2584 6290 3180 7770 4969 7718 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #352: 2625 1996 7797 6123 1499 5768 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #353: 4265 7954 226 8330 3389 1288 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #354: 3632 684 1104 8220 2724 4166 3119 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #355: 16 8113 1902 3718 4314 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #356: 6783 1887 4773 1379 7161 7158 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #357: 3420 728 3321 2984 7989 8244 8169 7957 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #358: 3702 5193 6689 6305 3886 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #359: 2103 5213 3631 2289 2711 3792 4681 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #360: 189 3027 5259 5680 4702 1597 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #361: 2423 6361 8144 7539 3024 2815 7808 5563 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #362: 5253 7357 999 1993 2073 1485 8155 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #363: 3584 1286 3535 661 2670 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #364: 4632 6810 4019 7745 1836 2642 6226 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #365: 506 7617 5755 3842 5862 6330 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #366: 2221 2406 1524 7164 8055 4998 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #367: 5266 5969 7920 1241 6419 4377 3255 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #368: 1873 4449 5622 7670 6100 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #369: 275 4366 8468 181 5384 3316 819 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #370: 1842 7888 563 7274 6560 1863 7304 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #371: 257 5522 290 7059 7038 7077 2749 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #372: 12 4052 569 6143 3147 7817 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #373: 5008 5932 6540 3741 4842 7742 7108 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #374: 1394 6044 5929 5208 8362 3843 4241 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #375: 1594 6995 2462 6542 5258 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #376: 8393 3598 5933 2652 4001 1384 7204 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #377: 3477 286 1871 5696 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #378: 418 5896 5496 6391 3986 439 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #379: 7749 159 3731 5467 3439 3821 5039 8323 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #380: 1191 8401 1574 5144 1588 8359 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #381: 8566 1807 7663 8374 3299 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #382: 2204 3130 4813 2118 4245 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #383: 6398 6564 5752 1988 3847 2394 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #384: 2260 8509 5470 590 729 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #385: 8426 112 250 4785 8422 3449 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #386: 4573 1526 2564 7489 2279 6838 7604 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #387: 6583 6754 5181 2175 983 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #388: 3818 4474 5426 5385 6812 2739 6282 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #389: 1316 1416 4794 39 2322 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #390: 1250 3250 1935 2150 2410 1329 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #391: 1682 2952 5508 2981 5067 882 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #392: 5295 3641 445 3372 4169 1983 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #393: 220 3745 6596 4541 1599 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #394: 786 5233 1678 6848 6695 1855 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #395: 6515 3083 638 1426 2352 812 5794 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #396: 6342 8059 5116 1530 8307 6337 41 5689 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #397: 6357 7755 6396 5784 4079 2577 5108 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #398: 3011 3945 3320 791 2764 7769 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #399: 1242 1927 1468 7579 1486 4069 7185 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #400: 4472 5156 3417 7437 1448 5515 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #401: 7286 1787 3642 6406 646 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #402: 5943 4539 6647 5823 277 3809 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #403: 5382 7941 1611 4831 5746 6594 6557 2009 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #404: 7414 2657 5436 6256 910 6048 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #405: 654 3263 3897 3675 4446 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #406: 5090 243 6352 2540 2217 7222 3335 750 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #407: 1771 5748 6696 1000 2909 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #408: 6440 3218 2613 3438 63 854 6852 2933 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #409: 681 6322 5724 4895 5007 210 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #410: 3080 3096 8388 6898 2158 4058 2404 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #411: 3033 1621 4871 1662 1307 7766 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #412: 6679 7244 1482 7054 584 1850 7528 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #413: 6073 1327 5399 1031 7340 7033 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #414: 3078 4276 7729 8023 1802 135 5987 4270 5332 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #415: 4570 7344 3360 5831 6238 4698 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #416: 412 5099 5222 4259 8107 2737 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #417: 2590 1707 946 3825 456 6791 242 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #418: 3645 4521 1889 863 2156 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #419: 42 7234 3003 675 4997 7020 3812 6400 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #420: 1717 6415 4134 3939 6541 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #421: 6674 7647 8572 528 5905 2888 3286 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #422: 5458 723 4443 2607 8411 2941 5525 1245 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #423: 4018 7898 7651 4279 3307 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #424: 7228 6813 3787 6018 1732 4958 4947 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #425: 2305 2340 8139 5743 554 1562 230 5740 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #426: 2511 1723 6191 964 4024 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #427: 1917 6200 3771 6082 2916 2606 1169 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #428: 2325 8060 824 8115 2378 4290 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #429: 8310 6386 2534 451 5783 1601 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #430: 4760 4716 24 731 5407 6163 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #431: 2945 1915 265 7010 3639 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #432: 1086 3353 2347 3536 5979 1888 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #433: 2771 3499 3464 8367 119 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #434: 6872 3885 8366 6279 5051 6561 3728 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #435: 8194 5308 6185 5875 8465 2382 2932 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #436: 6908 5533 8526 8512 7697 4107 875 4846 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #437: 5441 1644 4978 4638 4848 764 560 1195 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #438: 1697 2598 4342 5397 719 6693 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #439: 2138 6476 1534 1041 4387 4448 1940 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #440: 6735 4486 1965 6244 7284 7722 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #441: 6409 2882 1777 5349 1951 5842 3121 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #442: 8331 1372 5011 7047 5851 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #443: 8172 969 2596 3527 4155 1728 7431 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #444: 6976 5374 724 866 285 1002 4732 2270 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #445: 6923 2944 8265 3558 98 6600 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #446: 5173 328 2784 2020 7867 2962 5428 291 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #447: 1573 6648 5471 1841 2099 5403 5481 1753 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #448: 1173 7104 4711 5325 8444 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #449: 1284 5600 7397 8369 7036 3804 4510 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #450: 5024 188 5343 3071 4493 5999 6385 711 4888 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #451: 7349 693 7455 7841 2717 782 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #452: 1702 1122 2359 1461 1924 1251 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #453: 6022 1371 1077 3955 7509 1320 1517 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #454: 7196 6285 6945 6904 3037 6138 3122 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #455: 2212 308 1914 2041 8327 3546 645 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #456: 4624 4736 6074 7571 1811 8508 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #457: 4526 364 1736 7063 7906 5899 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #458: 3489 4151 8149 808 5184 7590 3547 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #459: 7854 2555 5841 1494 1866 8567 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #460: 3794 5688 3891 7878 8273 8419 3492 742 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #461: 4370 1742 3167 3532 5271 4458 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #462: 88 6369 6506 790 1043 1072 3198 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 00:21:52 | INFO     | Route #463: 5788 5924 6946 6265 6597 3660 677 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #464: 7486 7469 4281 4923 4213 7179 8562 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #465: 6264 7779 4053 1479 7610 5010 2660 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #466: 6009 8522 3448 2389 1849 3893 3951 2112 6530 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #467: 2069 6338 7925 7335 2231 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
2026-01-20 00:21:52 | INFO     | Route #468: 4724 5805 4295 739 5075 5993 2480 2919 4447 7072 || mode=vb method=sk_kmeans solver=filo1 stage=post_ls iter=2
